4.5335  0.0304556
4.53675  0.0304205
4.54  0.0303854
4.54325  0.0303504
4.5465  0.0303154
4.54975  0.0302805
4.553  0.0302456
4.55625  0.0302108
4.5595  0.030176
4.56275  0.0301413
4.566  0.0301066
4.56925  0.030072
4.5725  0.0300375
4.57575  0.0300029
4.579  0.0299685
4.58225  0.029934
4.5855  0.0298997
4.58875  0.0298653
4.592  0.0298311
4.59525  0.0297968
4.5985  0.0297627
4.60175  0.0297285
4.605  0.0296944
4.60825  0.0296604
4.6115  0.0296264
4.61475  0.0295925
4.618  0.0295586
4.62125  0.0295248
4.6245  0.029491
4.62775  0.0294573
4.631  0.0294236
4.63425  0.0293899
4.6375  0.0293563
4.64075  0.0293228
4.644  0.0292893
4.64725  0.0292559
4.6505  0.0292225
4.65375  0.0291891
4.657  0.0291558
4.66025  0.0291226
4.6635  0.0290894
4.66675  0.0290562
4.67  0.0290231
4.67325  0.02899
4.6765  0.028957
4.67975  0.028924
4.683  0.0288911
4.68625  0.0288583
4.6895  0.0288254
4.69275  0.0287927
4.696  0.0287599
4.69925  0.0287272
4.7025  0.0286946
4.70575  0.028662
4.709  0.0286295
4.71225  0.028597
4.7155  0.0285645
4.71875  0.0285321
4.722  0.0284998
4.72525  0.0284675
4.7285  0.0284352
4.73175  0.028403
4.735  0.0283709
4.73825  0.0283387
4.7415  0.0283067
4.74475  0.0282746
4.748  0.0282427
4.75125  0.0282107
4.7545  0.0281788
4.75775  0.028147
4.761  0.0281152
4.76425  0.0280835
4.7675  0.0280518
4.77075  0.0280201
4.774  0.0279885
4.77725  0.0279569
4.7805  0.0279254
4.78375  0.0278939
4.787  0.0278625
4.79025  0.0278311
4.7935  0.0277998
4.79675  0.0277685
4.8  0.0277373
4.80325  0.0277061
4.8065  0.0276749
4.80975  0.0276438
4.813  0.0276127
4.81625  0.0275817
4.8195  0.0275507
4.82275  0.0275198
4.826  0.0274889
4.82925  0.0274581
4.8325  0.0274273
4.83575  0.0273966
4.839  0.0273658
4.84225  0.0273352
4.8455  0.0273046
4.84875  0.027274
4.852  0.0272435
4.85525  0.027213
4.8585  0.0271826
4.86175  0.0271522
4.865  0.0271218
4.86825  0.0270915
4.8715  0.0270612
4.87475  0.027031
4.878  0.0270009
4.88125  0.0269707
4.8845  0.0269406
4.88775  0.0269106
4.891  0.0268806
4.89425  0.0268506
4.8975  0.0268207
4.90075  0.0267909
4.904  0.026761
4.90725  0.0267313
4.9105  0.0267015
4.91375  0.0266718
4.917  0.0266422
4.92025  0.0266126
4.9235  0.026583
4.92675  0.0265535
4.93  0.026524
4.93325  0.0264946
4.9365  0.0264652
4.93975  0.0264358
4.943  0.0264065
4.94625  0.0263772
4.9495  0.026348
4.95275  0.0263188
4.956  0.0262897
4.95925  0.0262606
4.9625  0.0262315
4.96575  0.0262025
4.969  0.0261736
4.97225  0.0261446
4.9755  0.0261157
4.97875  0.0260869
4.982  0.0260581
4.98525  0.0260293
4.9885  0.0260006
4.99175  0.0259719
4.995  0.0259433
4.99825  0.0259147
5.0015  0.0258862
5.00475  0.0258577
5.008  0.0258292
5.01125  0.0258008
5.0145  0.0257724
5.01775  0.025744
5.021  0.0257157
5.02425  0.0256875
5.0275  0.0256592
5.03075  0.0256311
5.034  0.0256029
5.03725  0.0255748
5.0405  0.0255468
5.04375  0.0255187
5.047  0.0254908
5.05025  0.0254628
5.0535  0.0254349
5.05675  0.0254071
5.06  0.0253793
5.06325  0.0253515
5.0665  0.0253238
5.06975  0.0252961
5.073  0.0252684
5.07625  0.0252408
5.0795  0.0252132
5.08275  0.0251857
5.086  0.0251582
5.08925  0.0251307
5.0925  0.0251033
5.09575  0.025076
5.099  0.0250486
5.10225  0.0250213
5.1055  0.0249941
5.10875  0.0249668
5.112  0.0249397
5.11525  0.0249125
5.1185  0.0248854
5.12175  0.0248584
5.125  0.0248314
5.12825  0.0248044
5.1315  0.0247774
5.13475  0.0247505
5.138  0.0247237
5.14125  0.0246968
5.1445  0.0246701
5.14775  0.0246433
5.151  0.0246166
5.15425  0.0245899
5.1575  0.0245633
5.16075  0.0245367
5.164  0.0245102
5.16725  0.0244836
5.1705  0.0244572
5.17375  0.0244307
5.177  0.0244043
5.18025  0.024378
5.1835  0.0243516
5.18675  0.0243254
5.19  0.0242991
5.19325  0.0242729
5.1965  0.0242467
5.19975  0.0242206
5.203  0.0241945
5.20625  0.0241684
5.2095  0.0241424
5.21275  0.0241164
5.216  0.0240905
5.21925  0.0240646
5.2225  0.0240387
5.22575  0.0240129
5.229  0.0239871
5.23225  0.0239613
5.2355  0.0239356
5.23875  0.0239099
5.242  0.0238843
5.24525  0.0238586
5.2485  0.0238331
5.25175  0.0238075
5.255  0.023782
5.25825  0.0237566
5.2615  0.0237311
5.26475  0.0237057
5.268  0.0236804
5.27125  0.0236551
5.2745  0.0236298
5.27775  0.0236045
5.281  0.0235793
5.28425  0.0235542
5.2875  0.023529
5.29075  0.0235039
5.294  0.0234789
5.29725  0.0234538
5.3005  0.0234288
5.30375  0.0234039
5.307  0.023379
5.31025  0.0233541
5.3135  0.0233292
5.31675  0.0233044
5.32  0.0232797
5.32325  0.0232549
5.3265  0.0232302
5.32975  0.0232055
5.333  0.0231809
5.33625  0.0231563
5.3395  0.0231317
5.34275  0.0231072
5.346  0.0230827
5.34925  0.0230583
5.3525  0.0230338
5.35575  0.0230094
5.359  0.0229851
5.36225  0.0229608
5.3655  0.0229365
5.36875  0.0229122
5.372  0.022888
5.37525  0.0228639
5.3785  0.0228397
5.38175  0.0228156
5.385  0.0227915
5.38825  0.0227675
5.3915  0.0227435
5.39475  0.0227195
5.398  0.0226956
5.40125  0.0226717
5.4045  0.0226478
5.40775  0.022624
5.411  0.0226002
5.41425  0.0225764
5.4175  0.0225527
5.42075  0.022529
5.424  0.0225053
5.42725  0.0224817
5.4305  0.0224581
5.43375  0.0224345
5.437  0.022411
5.44025  0.0223875
5.4435  0.022364
5.44675  0.0223406
5.45  0.0223172
5.45325  0.0222938
5.4565  0.0222705
5.45975  0.0222472
5.463  0.0222239
5.46625  0.0222007
5.4695  0.0221775
5.47275  0.0221543
5.476  0.0221312
5.47925  0.0221081
5.4825  0.0220851
5.48575  0.022062
5.489  0.022039
5.49225  0.0220161
5.4955  0.0219931
5.49875  0.0219702
5.502  0.0219474
5.50525  0.0219245
5.5085  0.0219017
5.51175  0.0218789
5.515  0.0218562
5.51825  0.0218335
5.5215  0.0218108
5.52475  0.0217882
5.528  0.0217656
5.53125  0.021743
5.5345  0.0217205
5.53775  0.0216979
5.541  0.0216755
5.54425  0.021653
5.5475  0.0216306
5.55075  0.0216082
5.554  0.0215859
5.55725  0.0215635
5.5605  0.0215412
5.56375  0.021519
5.567  0.0214968
5.57025  0.0214746
5.5735  0.0214524
5.57675  0.0214303
5.58  0.0214082
5.58325  0.0213861
5.5865  0.021364
5.58975  0.021342
5.593  0.0213201
5.59625  0.0212981
5.5995  0.0212762
5.60275  0.0212543
5.606  0.0212325
5.60925  0.0212106
5.6125  0.0211889
5.61575  0.0211671
5.619  0.0211454
5.62225  0.0211237
5.6255  0.021102
5.62875  0.0210804
5.632  0.0210587
5.63525  0.0210372
5.6385  0.0210156
5.64175  0.0209941
5.645  0.0209726
5.64825  0.0209512
5.6515  0.0209297
5.65475  0.0209083
5.658  0.020887
5.66125  0.0208656
5.6645  0.0208443
5.66775  0.0208231
5.671  0.0208018
5.67425  0.0207806
5.6775  0.0207594
5.68075  0.0207383
5.684  0.0207171
5.68725  0.020696
5.6905  0.020675
5.69375  0.0206539
5.697  0.0206329
5.70025  0.020612
5.7035  0.020591
5.70675  0.0205701
5.71  0.0205492
5.71325  0.0205283
5.7165  0.0205075
5.71975  0.0204867
5.723  0.0204659
5.72625  0.0204452
5.7295  0.0204245
5.73275  0.0204038
5.736  0.0203831
5.73925  0.0203625
5.7425  0.0203419
5.74575  0.0203213
5.749  0.0203008
5.75225  0.0202803
5.7555  0.0202598
5.75875  0.0202393
5.762  0.0202189
5.76525  0.0201985
5.7685  0.0201781
5.77175  0.0201578
5.775  0.0201375
5.77825  0.0201172
5.7815  0.020097
5.78475  0.0200767
5.788  0.0200565
5.79125  0.0200364
5.7945  0.0200162
5.79775  0.0199961
5.801  0.019976
5.80425  0.0199559
5.8075  0.0199359
5.81075  0.0199159
5.814  0.0198959
5.81725  0.019876
5.8205  0.0198561
5.82375  0.0198362
5.827  0.0198163
5.83025  0.0197965
5.8335  0.0197767
5.83675  0.0197569
5.84  0.0197371
5.84325  0.0197174
5.8465  0.0196977
5.84975  0.019678
5.853  0.0196584
5.85625  0.0196388
5.8595  0.0196192
5.86275  0.0195996
5.866  0.0195801
5.86925  0.0195606
5.8725  0.0195411
5.87575  0.0195216
5.879  0.0195022
5.88225  0.0194828
5.8855  0.0194634
5.88875  0.0194441
5.892  0.0194248
5.89525  0.0194055
5.8985  0.0193862
5.90175  0.019367
5.905  0.0193477
5.90825  0.0193285
5.9115  0.0193094
5.91475  0.0192903
5.918  0.0192711
5.92125  0.0192521
5.9245  0.019233
5.92775  0.019214
5.931  0.019195
5.93425  0.019176
5.9375  0.019157
5.94075  0.0191381
5.944  0.0191192
5.94725  0.0191003
5.9505  0.0190815
5.95375  0.0190627
5.957  0.0190439
5.96025  0.0190251
5.9635  0.0190064
5.96675  0.0189877
5.97  0.018969
5.97325  0.0189503
5.9765  0.0189317
5.97975  0.018913
5.983  0.0188945
5.98625  0.0188759
5.9895  0.0188574
5.99275  0.0188388
5.996  0.0188204
5.99925  0.0188019
6.0025  0.0187835
6.00575  0.018765
6.009  0.0187467
6.01225  0.0187283
6.0155  0.01871
6.01875  0.0186916
6.022  0.0186734
6.02525  0.0186551
6.0285  0.0186369
6.03175  0.0186187
6.035  0.0186005
6.03825  0.0185823
6.0415  0.0185642
6.04475  0.0185461
6.048  0.018528
6.05125  0.0185099
6.0545  0.0184919
6.05775  0.0184739
6.061  0.0184559
6.06425  0.0184379
6.0675  0.01842
6.07075  0.0184021
6.074  0.0183842
6.07725  0.0183663
6.0805  0.0183485
6.08375  0.0183306
6.087  0.0183128
6.09025  0.0182951
6.0935  0.0182773
6.09675  0.0182596
6.1  0.0182419
6.10325  0.0182242
6.1065  0.0182066
6.10975  0.018189
6.113  0.0181714
6.11625  0.0181538
6.1195  0.0181362
6.12275  0.0181187
6.126  0.0181012
6.12925  0.0180837
6.1325  0.0180663
6.13575  0.0180488
6.139  0.0180314
6.14225  0.018014
6.1455  0.0179967
6.14875  0.0179793
6.152  0.017962
6.15525  0.0179447
6.1585  0.0179274
6.16175  0.0179102
6.165  0.017893
6.16825  0.0178758
6.1715  0.0178586
6.17475  0.0178414
6.178  0.0178243
6.18125  0.0178072
6.1845  0.0177901
6.18775  0.0177731
6.191  0.017756
6.19425  0.017739
6.1975  0.017722
6.20075  0.017705
6.204  0.0176881
6.20725  0.0176712
6.2105  0.0176543
6.21375  0.0176374
6.217  0.0176205
6.22025  0.0176037
6.2235  0.0175869
6.22675  0.0175701
6.23  0.0175533
6.23325  0.0175366
6.2365  0.0175199
6.23975  0.0175032
6.243  0.0174865
6.24625  0.0174699
6.2495  0.0174532
6.25275  0.0174366
6.256  0.01742
6.25925  0.0174035
6.2625  0.0173869
6.26575  0.0173704
6.269  0.0173539
6.27225  0.0173374
6.2755  0.017321
6.27875  0.0173045
6.282  0.0172881
6.28525  0.0172718
6.2885  0.0172554
6.29175  0.017239
6.295  0.0172227
6.29825  0.0172064
6.3015  0.0171901
6.30475  0.0171739
6.308  0.0171577
6.31125  0.0171414
6.3145  0.0171252
6.31775  0.0171091
6.321  0.0170929
6.32425  0.0170768
6.3275  0.0170607
6.33075  0.0170446
6.334  0.0170286
6.33725  0.0170125
6.3405  0.0169965
6.34375  0.0169805
6.347  0.0169645
6.35025  0.0169486
6.3535  0.0169326
6.35675  0.0169167
6.36  0.0169008
6.36325  0.0168849
6.3665  0.0168691
6.36975  0.0168533
6.373  0.0168375
6.37625  0.0168217
6.3795  0.0168059
6.38275  0.0167902
6.386  0.0167744
6.38925  0.0167587
6.3925  0.016743
6.39575  0.0167274
6.399  0.0167117
6.40225  0.0166961
6.4055  0.0166805
6.40875  0.0166649
6.412  0.0166494
6.41525  0.0166338
6.4185  0.0166183
6.42175  0.0166028
6.425  0.0165874
6.42825  0.0165719
6.4315  0.0165565
6.43475  0.016541
6.438  0.0165257
6.44125  0.0165103
6.4445  0.0164949
6.44775  0.0164796
6.451  0.0164643
6.45425  0.016449
6.4575  0.0164337
6.46075  0.0164184
6.464  0.0164032
6.46725  0.016388
6.4705  0.0163728
6.47375  0.0163576
6.477  0.0163425
6.48025  0.0163273
6.4835  0.0163122
6.48675  0.0162971
6.49  0.0162821
6.49325  0.016267
6.4965  0.016252
6.49975  0.016237
6.503  0.016222
6.50625  0.016207
6.5095  0.016192
6.51275  0.0161771
6.516  0.0161622
6.51925  0.0161473
6.5225  0.0161324
6.52575  0.0161175
6.529  0.0161027
6.53225  0.0160879
6.5355  0.0160731
6.53875  0.0160583
6.542  0.0160435
6.54525  0.0160288
6.5485  0.0160141
6.55175  0.0159994
6.555  0.0159847
6.55825  0.01597
6.5615  0.0159554
6.56475  0.0159407
6.568  0.0159261
6.57125  0.0159115
6.5745  0.015897
6.57775  0.0158824
6.581  0.0158679
6.58425  0.0158534
6.5875  0.0158389
6.59075  0.0158244
6.594  0.0158099
6.59725  0.0157955
6.6005  0.0157811
6.60375  0.0157667
6.607  0.0157523
6.61025  0.0157379
6.6135  0.0157236
6.61675  0.0157092
6.62  0.0156949
6.62325  0.0156806
6.6265  0.0156664
6.62975  0.0156521
6.633  0.0156379
6.63625  0.0156237
6.6395  0.0156095
6.64275  0.0155953
6.646  0.0155811
6.64925  0.015567
6.6525  0.0155529
6.65575  0.0155388
6.659  0.0155247
6.66225  0.0155106
6.6655  0.0154966
6.66875  0.0154825
6.672  0.0154685
6.67525  0.0154545
6.6785  0.0154405
6.68175  0.0154266
6.685  0.0154126
6.68825  0.0153987
6.6915  0.0153848
6.69475  0.0153709
6.698  0.015357
6.70125  0.0153432
6.7045  0.0153293
6.70775  0.0153155
6.711  0.0153017
6.71425  0.0152879
6.7175  0.0152742
6.72075  0.0152604
6.724  0.0152467
6.72725  0.015233
6.7305  0.0152193
6.73375  0.0152056
6.737  0.0151919
6.74025  0.0151783
6.7435  0.0151647
6.74675  0.0151511
6.75  0.0151375
6.75325  0.0151239
6.7565  0.0151104
6.75975  0.0150968
6.763  0.0150833
6.76625  0.0150698
6.7695  0.0150563
6.77275  0.0150428
6.776  0.0150294
6.77925  0.0150159
6.7825  0.0150025
6.78575  0.0149891
6.789  0.0149757
6.79225  0.0149624
6.7955  0.014949
6.79875  0.0149357
6.802  0.0149224
6.80525  0.0149091
6.8085  0.0148958
6.81175  0.0148825
6.815  0.0148693
6.81825  0.0148561
6.8215  0.0148428
6.82475  0.0148297
6.828  0.0148165
6.83125  0.0148033
6.8345  0.0147902
6.83775  0.014777
6.841  0.0147639
6.84425  0.0147508
6.8475  0.0147377
6.85075  0.0147247
6.854  0.0147116
6.85725  0.0146986
6.8605  0.0146856
6.86375  0.0146726
6.867  0.0146596
6.87025  0.0146466
6.8735  0.0146337
6.87675  0.0146208
6.88  0.0146078
6.88325  0.0145949
6.8865  0.0145821
6.88975  0.0145692
6.893  0.0145563
6.89625  0.0145435
6.8995  0.0145307
6.90275  0.0145179
6.906  0.0145051
6.90925  0.0144923
6.9125  0.0144796
6.91575  0.0144668
6.919  0.0144541
6.92225  0.0144414
6.9255  0.0144287
6.92875  0.014416
6.932  0.0144034
6.93525  0.0143907
6.9385  0.0143781
6.94175  0.0143655
6.945  0.0143529
6.94825  0.0143403
6.9515  0.0143278
6.95475  0.0143152
6.958  0.0143027
6.96125  0.0142902
6.9645  0.0142777
6.96775  0.0142652
6.971  0.0142527
6.97425  0.0142403
6.9775  0.0142278
6.98075  0.0142154
6.984  0.014203
6.98725  0.0141906
6.9905  0.0141782
6.99375  0.0141659
6.997  0.0141535
7.00025  0.0141412
7.0035  0.0141289
7.00675  0.0141166
7.01  0.0141043
7.01325  0.014092
7.0165  0.0140798
7.01975  0.0140676
7.023  0.0140553
7.02625  0.0140431
7.0295  0.0140309
7.03275  0.0140188
7.036  0.0140066
7.03925  0.0139944
7.0425  0.0139823
7.04575  0.0139702
7.049  0.0139581
7.05225  0.013946
7.0555  0.0139339
7.05875  0.0139219
7.062  0.0139098
7.06525  0.0138978
7.0685  0.0138858
7.07175  0.0138738
7.075  0.0138618
7.07825  0.0138499
7.0815  0.0138379
7.08475  0.013826
7.088  0.0138141
7.09125  0.0138021
7.0945  0.0137903
7.09775  0.0137784
7.101  0.0137665
7.10425  0.0137547
7.1075  0.0137428
7.11075  0.013731
7.114  0.0137192
7.11725  0.0137074
7.1205  0.0136956
7.12375  0.0136839
7.127  0.0136721
7.13025  0.0136604
7.1335  0.0136487
7.13675  0.013637
7.14  0.0136253
7.14325  0.0136136
7.1465  0.013602
7.14975  0.0135903
7.153  0.0135787
7.15625  0.0135671
7.1595  0.0135555
7.16275  0.0135439
7.166  0.0135323
7.16925  0.0135207
7.1725  0.0135092
7.17575  0.0134977
7.179  0.0134861
7.18225  0.0134746
7.1855  0.0134632
7.18875  0.0134517
7.192  0.0134402
7.19525  0.0134288
7.1985  0.0134173
7.20175  0.0134059
7.205  0.0133945
7.20825  0.0133831
7.2115  0.0133717
7.21475  0.0133604
7.218  0.013349
7.22125  0.0133377
7.2245  0.0133264
7.22775  0.0133151
7.231  0.0133038
7.23425  0.0132925
7.2375  0.0132812
7.24075  0.01327
7.244  0.0132587
7.24725  0.0132475
7.2505  0.0132363
7.25375  0.0132251
7.257  0.0132139
7.26025  0.0132027
7.2635  0.0131916
7.26675  0.0131804
7.27  0.0131693
7.27325  0.0131582
7.2765  0.0131471
7.27975  0.013136
7.283  0.0131249
7.28625  0.0131139
7.2895  0.0131028
7.29275  0.0130918
7.296  0.0130807
7.29925  0.0130697
7.3025  0.0130587
7.30575  0.0130478
7.309  0.0130368
7.31225  0.0130258
7.3155  0.0130149
7.31875  0.013004
7.322  0.012993
7.32525  0.0129821
7.3285  0.0129712
7.33175  0.0129604
7.335  0.0129495
7.33825  0.0129387
7.3415  0.0129278
7.34475  0.012917
7.348  0.0129062
7.35125  0.0128954
7.3545  0.0128846
7.35775  0.0128738
7.361  0.0128631
7.36425  0.0128523
7.3675  0.0128416
7.37075  0.0128309
7.374  0.0128202
7.37725  0.0128095
7.3805  0.0127988
7.38375  0.0127881
7.387  0.0127775
7.39025  0.0127668
7.3935  0.0127562
7.39675  0.0127456
7.4  0.012735
7.40325  0.0127244
7.4065  0.0127138
7.40975  0.0127032
7.413  0.0126927
7.41625  0.0126821
7.4195  0.0126716
7.42275  0.0126611
7.426  0.0126506
7.42925  0.0126401
7.4325  0.0126296
7.43575  0.0126191
7.439  0.0126087
7.44225  0.0125982
7.4455  0.0125878
7.44875  0.0125774
7.452  0.012567
7.45525  0.0125566
7.4585  0.0125462
7.46175  0.0125359
7.465  0.0125255
7.46825  0.0125152
7.4715  0.0125048
7.47475  0.0124945
7.478  0.0124842
7.48125  0.0124739
7.4845  0.0124636
7.48775  0.0124534
7.491  0.0124431
7.49425  0.0124329
7.4975  0.0124226
7.50075  0.0124124
7.504  0.0124022
7.50725  0.012392
7.5105  0.0123818
7.51375  0.0123717
7.517  0.0123615
7.52025  0.0123513
7.5235  0.0123412
7.52675  0.0123311
7.53  0.012321
7.53325  0.0123109
7.5365  0.0123008
7.53975  0.0122907
7.543  0.0122807
7.54625  0.0122706
7.5495  0.0122606
7.55275  0.0122505
7.556  0.0122405
7.55925  0.0122305
7.5625  0.0122205
7.56575  0.0122105
7.569  0.0122006
7.57225  0.0121906
7.5755  0.0121807
7.57875  0.0121707
7.582  0.0121608
7.58525  0.0121509
7.5885  0.012141
7.59175  0.0121311
7.595  0.0121212
7.59825  0.0121114
7.6015  0.0121015
7.60475  0.0120917
7.608  0.0120819
7.61125  0.012072
7.6145  0.0120622
7.61775  0.0120524
7.621  0.0120427
7.62425  0.0120329
7.6275  0.0120231
7.63075  0.0120134
7.634  0.0120036
7.63725  0.0119939
7.6405  0.0119842
7.64375  0.0119745
7.647  0.0119648
7.65025  0.0119551
7.6535  0.0119455
7.65675  0.0119358
7.66  0.0119262
7.66325  0.0119165
7.6665  0.0119069
7.66975  0.0118973
7.673  0.0118877
7.67625  0.0118781
7.6795  0.0118685
7.68275  0.011859
7.686  0.0118494
7.68925  0.0118399
7.6925  0.0118303
7.69575  0.0118208
7.699  0.0118113
7.70225  0.0118018
7.7055  0.0117923
7.70875  0.0117828
7.712  0.0117733
7.71525  0.0117639
7.7185  0.0117544
7.72175  0.011745
7.725  0.0117356
7.72825  0.0117262
7.7315  0.0117168
7.73475  0.0117074
7.738  0.011698
7.74125  0.0116886
7.7445  0.0116793
7.74775  0.0116699
7.751  0.0116606
7.75425  0.0116513
7.7575  0.011642
7.76075  0.0116326
7.764  0.0116234
7.76725  0.0116141
7.7705  0.0116048
7.77375  0.0115955
7.777  0.0115863
7.78025  0.011577
7.7835  0.0115678
7.78675  0.0115586
7.79  0.0115494
7.79325  0.0115402
7.7965  0.011531
7.79975  0.0115218
7.803  0.0115127
7.80625  0.0115035
7.8095  0.0114944
7.81275  0.0114852
7.816  0.0114761
7.81925  0.011467
7.8225  0.0114579
7.82575  0.0114488
7.829  0.0114397
7.83225  0.0114307
7.8355  0.0114216
7.83875  0.0114125
7.842  0.0114035
7.84525  0.0113945
7.8485  0.0113855
7.85175  0.0113764
7.855  0.0113674
7.85825  0.0113585
7.8615  0.0113495
7.86475  0.0113405
7.868  0.0113316
7.87125  0.0113226
7.8745  0.0113137
7.87775  0.0113047
7.881  0.0112958
7.88425  0.0112869
7.8875  0.011278
7.89075  0.0112691
7.894  0.0112603
7.89725  0.0112514
7.9005  0.0112425
7.90375  0.0112337
7.907  0.0112249
7.91025  0.011216
7.9135  0.0112072
7.91675  0.0111984
7.92  0.0111896
7.92325  0.0111808
7.9265  0.0111721
7.92975  0.0111633
7.933  0.0111545
7.93625  0.0111458
7.9395  0.0111371
7.94275  0.0111283
7.946  0.0111196
7.94925  0.0111109
7.9525  0.0111022
7.95575  0.0110935
7.959  0.0110849
7.96225  0.0110762
7.9655  0.0110675
7.96875  0.0110589
7.972  0.0110503
7.97525  0.0110416
7.9785  0.011033
7.98175  0.0110244
7.985  0.0110158
7.98825  0.0110072
7.9915  0.0109987
7.99475  0.0109901
7.998  0.0109815
8.00125  0.010973
8.0045  0.0109644
8.00775  0.0109559
8.011  0.0109474
8.01425  0.0109389
8.0175  0.0109304
8.02075  0.0109219
8.024  0.0109134
8.02725  0.0109049
8.0305  0.0108965
8.03375  0.010888
8.037  0.0108796
8.04025  0.0108711
8.0435  0.0108627
8.04675  0.0108543
8.05  0.0108459
8.05325  0.0108375
8.0565  0.0108291
8.05975  0.0108207
8.063  0.0108124
8.06625  0.010804
8.0695  0.0107957
8.07275  0.0107873
8.076  0.010779
8.07925  0.0107707
8.0825  0.0107624
8.08575  0.0107541
8.089  0.0107458
8.09225  0.0107375
8.0955  0.0107292
8.09875  0.010721
8.102  0.0107127
8.10525  0.0107045
8.1085  0.0106962
8.11175  0.010688
8.115  0.0106798
8.11825  0.0106716
8.1215  0.0106634
8.12475  0.0106552
8.128  0.010647
8.13125  0.0106388
8.1345  0.0106306
8.13775  0.0106225
8.141  0.0106143
8.14425  0.0106062
8.1475  0.0105981
8.15075  0.01059
8.154  0.0105819
8.15725  0.0105738
8.1605  0.0105657
8.16375  0.0105576
8.167  0.0105495
8.17025  0.0105414
8.1735  0.0105334
8.17675  0.0105253
8.18  0.0105173
8.18325  0.0105093
8.1865  0.0105013
8.18975  0.0104932
8.193  0.0104852
8.19625  0.0104773
8.1995  0.0104693
8.20275  0.0104613
8.206  0.0104533
8.20925  0.0104454
8.2125  0.0104374
8.21575  0.0104295
8.219  0.0104216
8.22225  0.0104136
8.2255  0.0104057
8.22875  0.0103978
8.232  0.0103899
8.23525  0.010382
8.2385  0.0103741
8.24175  0.0103663
8.245  0.0103584
8.24825  0.0103506
8.2515  0.0103427
8.25475  0.0103349
8.258  0.0103271
8.26125  0.0103192
8.2645  0.0103114
8.26775  0.0103036
8.271  0.0102958
8.27425  0.0102881
8.2775  0.0102803
8.28075  0.0102725
8.284  0.0102648
8.28725  0.010257
8.2905  0.0102493
8.29375  0.0102415
8.297  0.0102338
8.30025  0.0102261
8.3035  0.0102184
8.30675  0.0102107
8.31  0.010203
8.31325  0.0101953
8.3165  0.0101876
8.31975  0.01018
8.323  0.0101723
8.32625  0.0101647
8.3295  0.010157
8.33275  0.0101494
8.336  0.0101418
8.33925  0.0101342
8.3425  0.0101266
8.34575  0.010119
8.349  0.0101114
8.35225  0.0101038
8.3555  0.0100962
8.35875  0.0100887
8.362  0.0100811
8.36525  0.0100735
8.3685  0.010066
8.37175  0.0100585
8.375  0.010051
8.37825  0.0100434
8.3815  0.0100359
8.38475  0.0100284
8.388  0.0100209
8.39125  0.0100135
8.3945  0.010006
8.39775  0.00999852
8.401  0.00999106
8.40425  0.00998361
8.4075  0.00997617
8.41075  0.00996873
8.414  0.00996131
8.41725  0.00995389
8.4205  0.00994648
8.42375  0.00993908
8.427  0.00993168
8.43025  0.0099243
8.4335  0.00991692
8.43675  0.00990955
8.44  0.00990219
8.44325  0.00989483
8.4465  0.00988749
8.44975  0.00988015
8.453  0.00987282
8.45625  0.0098655
8.4595  0.00985818
8.46275  0.00985088
8.466  0.00984358
8.46925  0.00983629
8.4725  0.00982901
8.47575  0.00982173
8.479  0.00981446
8.48225  0.00980721
8.4855  0.00979995
8.48875  0.00979271
8.492  0.00978548
8.49525  0.00977825
8.4985  0.00977103
8.50175  0.00976382
8.505  0.00975661
8.50825  0.00974941
8.5115  0.00974223
8.51475  0.00973504
8.518  0.00972787
8.52125  0.0097207
8.5245  0.00971355
8.52775  0.0097064
8.531  0.00969925
8.53425  0.00969212
8.5375  0.00968499
8.54075  0.00967787
8.544  0.00967076
8.54725  0.00966365
8.5505  0.00965656
8.55375  0.00964947
8.557  0.00964239
8.56025  0.00963531
8.5635  0.00962825
8.56675  0.00962119
8.57  0.00961414
8.57325  0.00960709
8.5765  0.00960006
8.57975  0.00959303
8.583  0.00958601
8.58625  0.00957899
8.5895  0.00957199
8.59275  0.00956499
8.596  0.009558
8.59925  0.00955101
8.6025  0.00954403
8.60575  0.00953707
8.609  0.0095301
8.61225  0.00952315
8.6155  0.0095162
8.61875  0.00950926
8.622  0.00950233
8.62525  0.00949541
8.6285  0.00948849
8.63175  0.00948158
8.635  0.00947468
8.63825  0.00946778
8.6415  0.00946089
8.64475  0.00945401
8.648  0.00944714
8.65125  0.00944027
8.6545  0.00943342
8.65775  0.00942656
8.661  0.00941972
8.66425  0.00941288
8.6675  0.00940605
8.67075  0.00939923
8.674  0.00939242
8.67725  0.00938561
8.6805  0.00937881
8.68375  0.00937201
8.687  0.00936523
8.69025  0.00935845
8.6935  0.00935168
8.69675  0.00934491
8.7  0.00933815
8.70325  0.0093314
8.7065  0.00932466
8.70975  0.00931792
8.713  0.00931119
8.71625  0.00930447
8.7195  0.00929776
8.72275  0.00929105
8.726  0.00928435
8.72925  0.00927765
8.7325  0.00927097
8.73575  0.00926429
8.739  0.00925761
8.74225  0.00925095
8.7455  0.00924429
8.74875  0.00923764
8.752  0.00923099
8.75525  0.00922436
8.7585  0.00921773
8.76175  0.0092111
8.765  0.00920448
8.76825  0.00919787
8.7715  0.00919127
8.77475  0.00918468
8.778  0.00917809
8.78125  0.0091715
8.7845  0.00916493
8.78775  0.00915836
8.791  0.0091518
8.79425  0.00914524
8.7975  0.0091387
8.80075  0.00913216
