4.53675  0.0349459
4.54  0.0349003
4.54325  0.0348549
4.5465  0.0348095
4.54975  0.0347642
4.553  0.0347189
4.55625  0.0346738
4.5595  0.0346287
4.56275  0.0345837
4.566  0.0345388
4.56925  0.034494
4.5725  0.0344492
4.57575  0.0344045
4.579  0.0343599
4.58225  0.0343154
4.5855  0.0342709
4.58875  0.0342265
4.592  0.0341822
4.59525  0.034138
4.5985  0.0340939
4.60175  0.0340498
4.605  0.0340058
4.60825  0.0339619
4.6115  0.033918
4.61475  0.0338742
4.618  0.0338306
4.62125  0.0337869
4.6245  0.0337434
4.62775  0.0336999
4.631  0.0336565
4.63425  0.0336132
4.6375  0.03357
4.64075  0.0335268
4.644  0.0334837
4.64725  0.0334407
4.6505  0.0333977
4.65375  0.0333549
4.657  0.0333121
4.66025  0.0332693
4.6635  0.0332267
4.66675  0.0331841
4.67  0.0331416
4.67325  0.0330992
4.6765  0.0330568
4.67975  0.0330145
4.683  0.0329723
4.68625  0.0329301
4.6895  0.0328881
4.69275  0.0328461
4.696  0.0328042
4.69925  0.0327623
4.7025  0.0327205
4.70575  0.0326788
4.709  0.0326372
4.71225  0.0325956
4.7155  0.0325541
4.71875  0.0325127
4.722  0.0324713
4.72525  0.03243
4.7285  0.0323888
4.73175  0.0323477
4.735  0.0323066
4.73825  0.0322656
4.7415  0.0322247
4.74475  0.0321838
4.748  0.032143
4.75125  0.0321023
4.7545  0.0320617
4.75775  0.0320211
4.761  0.0319806
4.76425  0.0319401
4.7675  0.0318997
4.77075  0.0318594
4.774  0.0318192
4.77725  0.031779
4.7805  0.0317389
4.78375  0.0316989
4.787  0.0316589
4.79025  0.031619
4.7935  0.0315792
4.79675  0.0315395
4.8  0.0314998
4.80325  0.0314601
4.8065  0.0314206
4.80975  0.0313811
4.813  0.0313417
4.81625  0.0313023
4.8195  0.031263
4.82275  0.0312238
4.826  0.0311847
4.82925  0.0311456
4.8325  0.0311066
4.83575  0.0310676
4.839  0.0310287
4.84225  0.0309899
4.8455  0.0309511
4.84875  0.0309124
4.852  0.0308738
4.85525  0.0308353
4.8585  0.0307968
4.86175  0.0307583
4.865  0.03072
4.86825  0.0306817
4.8715  0.0306434
4.87475  0.0306053
4.878  0.0305672
4.88125  0.0305291
4.8845  0.0304912
4.88775  0.0304533
4.891  0.0304154
4.89425  0.0303776
4.8975  0.0303399
4.90075  0.0303023
4.904  0.0302647
4.90725  0.0302271
4.9105  0.0301897
4.91375  0.0301523
4.917  0.0301149
4.92025  0.0300777
4.9235  0.0300405
4.92675  0.0300033
4.93  0.0299662
4.93325  0.0299292
4.9365  0.0298922
4.93975  0.0298553
4.943  0.0298185
4.94625  0.0297817
4.9495  0.029745
4.95275  0.0297084
4.956  0.0296718
4.95925  0.0296353
4.9625  0.0295988
4.96575  0.0295624
4.969  0.029526
4.97225  0.0294898
4.9755  0.0294535
4.97875  0.0294174
4.982  0.0293813
4.98525  0.0293452
4.9885  0.0293093
4.99175  0.0292733
4.995  0.0292375
4.99825  0.0292017
5.0015  0.029166
5.00475  0.0291303
5.008  0.0290947
5.01125  0.0290591
5.0145  0.0290236
5.01775  0.0289882
5.021  0.0289528
5.02425  0.0289175
5.0275  0.0288822
5.03075  0.028847
5.034  0.0288119
5.03725  0.0287768
5.0405  0.0287418
5.04375  0.0287068
5.047  0.0286719
5.05025  0.028637
5.0535  0.0286022
5.05675  0.0285675
5.06  0.0285328
5.06325  0.0284982
5.0665  0.0284637
5.06975  0.0284292
5.073  0.0283947
5.07625  0.0283603
5.0795  0.028326
5.08275  0.0282917
5.086  0.0282575
5.08925  0.0282233
5.0925  0.0281892
5.09575  0.0281552
5.099  0.0281212
5.10225  0.0280873
5.1055  0.0280534
5.10875  0.0280196
5.112  0.0279858
5.11525  0.0279521
5.1185  0.0279185
5.12175  0.0278849
5.125  0.0278513
5.12825  0.0278178
5.1315  0.0277844
5.13475  0.027751
5.138  0.0277177
5.14125  0.0276845
5.1445  0.0276513
5.14775  0.0276181
5.151  0.027585
5.15425  0.027552
5.1575  0.027519
5.16075  0.027486
5.164  0.0274532
5.16725  0.0274203
5.1705  0.0273876
5.17375  0.0273549
5.177  0.0273222
5.18025  0.0272896
5.1835  0.027257
5.18675  0.0272245
5.19  0.0271921
5.19325  0.0271597
5.1965  0.0271273
5.19975  0.0270951
5.203  0.0270628
5.20625  0.0270306
5.2095  0.0269985
5.21275  0.0269664
5.216  0.0269344
5.21925  0.0269024
5.2225  0.0268705
5.22575  0.0268387
5.229  0.0268069
5.23225  0.0267751
5.2355  0.0267434
5.23875  0.0267117
5.242  0.0266801
5.24525  0.0266486
5.2485  0.0266171
5.25175  0.0265856
5.255  0.0265542
5.25825  0.0265229
5.2615  0.0264916
5.26475  0.0264603
5.268  0.0264292
5.27125  0.026398
5.2745  0.0263669
5.27775  0.0263359
5.281  0.0263049
5.28425  0.026274
5.2875  0.0262431
5.29075  0.0262122
5.294  0.0261814
5.29725  0.0261507
5.3005  0.02612
5.30375  0.0260894
5.307  0.0260588
5.31025  0.0260283
5.3135  0.0259978
5.31675  0.0259673
5.32  0.025937
5.32325  0.0259066
5.3265  0.0258763
5.32975  0.0258461
5.333  0.0258159
5.33625  0.0257858
5.3395  0.0257557
5.34275  0.0257256
5.346  0.0256956
5.34925  0.0256657
5.3525  0.0256358
5.35575  0.0256059
5.359  0.0255761
5.36225  0.0255464
5.3655  0.0255167
5.36875  0.025487
5.372  0.0254574
5.37525  0.0254279
5.3785  0.0253983
5.38175  0.0253689
5.385  0.0253395
5.38825  0.0253101
5.3915  0.0252808
5.39475  0.0252515
5.398  0.0252223
5.40125  0.0251931
5.4045  0.025164
5.40775  0.0251349
5.411  0.0251058
5.41425  0.0250768
5.4175  0.0250479
5.42075  0.025019
5.424  0.0249902
5.42725  0.0249613
5.4305  0.0249326
5.43375  0.0249039
5.437  0.0248752
5.44025  0.0248466
5.4435  0.024818
5.44675  0.0247895
5.45  0.024761
5.45325  0.0247326
5.4565  0.0247042
5.45975  0.0246758
5.463  0.0246475
5.46625  0.0246193
5.4695  0.0245911
5.47275  0.0245629
5.476  0.0245348
5.47925  0.0245067
5.4825  0.0244787
5.48575  0.0244507
5.489  0.0244228
5.49225  0.0243949
5.4955  0.024367
5.49875  0.0243392
5.502  0.0243114
5.50525  0.0242837
5.5085  0.0242561
5.51175  0.0242284
5.515  0.0242008
5.51825  0.0241733
5.5215  0.0241458
5.52475  0.0241183
5.528  0.0240909
5.53125  0.0240636
5.5345  0.0240363
5.53775  0.024009
5.541  0.0239817
5.54425  0.0239545
5.5475  0.0239274
5.55075  0.0239003
5.554  0.0238732
5.55725  0.0238462
5.5605  0.0238192
5.56375  0.0237923
5.567  0.0237654
5.57025  0.0237386
5.5735  0.0237118
5.57675  0.023685
5.58  0.0236583
5.58325  0.0236316
5.5865  0.023605
5.58975  0.0235784
5.593  0.0235518
5.59625  0.0235253
5.5995  0.0234988
5.60275  0.0234724
5.606  0.023446
5.60925  0.0234197
5.6125  0.0233934
5.61575  0.0233671
5.619  0.0233409
5.62225  0.0233147
5.6255  0.0232886
5.62875  0.0232625
5.632  0.0232364
5.63525  0.0232104
5.6385  0.0231845
5.64175  0.0231585
5.645  0.0231326
5.64825  0.0231068
5.6515  0.023081
5.65475  0.0230552
5.658  0.0230295
5.66125  0.0230038
5.6645  0.0229781
5.66775  0.0229525
5.671  0.022927
5.67425  0.0229014
5.6775  0.022876
5.68075  0.0228505
5.684  0.0228251
5.68725  0.0227997
5.6905  0.0227744
5.69375  0.0227491
5.697  0.0227239
5.70025  0.0226987
5.7035  0.0226735
5.70675  0.0226484
5.71  0.0226233
5.71325  0.0225982
5.7165  0.0225732
5.71975  0.0225482
5.723  0.0225233
5.72625  0.0224984
5.7295  0.0224736
5.73275  0.0224487
5.736  0.022424
5.73925  0.0223992
5.7425  0.0223745
5.74575  0.0223499
5.749  0.0223252
5.75225  0.0223006
5.7555  0.0222761
5.75875  0.0222516
5.762  0.0222271
5.76525  0.0222027
5.7685  0.0221783
5.77175  0.0221539
5.775  0.0221296
5.77825  0.0221053
5.7815  0.0220811
5.78475  0.0220569
5.788  0.0220327
5.79125  0.0220086
5.7945  0.0219845
5.79775  0.0219604
5.801  0.0219364
5.80425  0.0219124
5.8075  0.0218884
5.81075  0.0218645
5.814  0.0218407
5.81725  0.0218168
5.8205  0.021793
5.82375  0.0217693
5.827  0.0217455
5.83025  0.0217218
5.8335  0.0216982
5.83675  0.0216746
5.84  0.021651
5.84325  0.0216275
5.8465  0.0216039
5.84975  0.0215805
5.853  0.021557
5.85625  0.0215336
5.8595  0.0215103
5.86275  0.0214869
5.866  0.0214637
5.86925  0.0214404
5.8725  0.0214172
5.87575  0.021394
5.879  0.0213708
5.88225  0.0213477
5.8855  0.0213246
5.88875  0.0213016
5.892  0.0212786
5.89525  0.0212556
5.8985  0.0212327
5.90175  0.0212098
5.905  0.0211869
5.90825  0.0211641
5.9115  0.0211413
5.91475  0.0211185
5.918  0.0210958
5.92125  0.0210731
5.9245  0.0210504
5.92775  0.0210278
5.931  0.0210052
5.93425  0.0209827
5.9375  0.0209601
5.94075  0.0209377
5.944  0.0209152
5.94725  0.0208928
5.9505  0.0208704
5.95375  0.020848
5.957  0.0208257
5.96025  0.0208034
5.9635  0.0207812
5.96675  0.020759
5.97  0.0207368
5.97325  0.0207146
5.9765  0.0206925
5.97975  0.0206704
5.983  0.0206484
5.98625  0.0206264
5.9895  0.0206044
5.99275  0.0205825
5.996  0.0205605
5.99925  0.0205387
6.0025  0.0205168
6.00575  0.020495
6.009  0.0204732
6.01225  0.0204515
6.0155  0.0204297
6.01875  0.0204081
6.022  0.0203864
6.02525  0.0203648
6.0285  0.0203432
6.03175  0.0203217
6.035  0.0203001
6.03825  0.0202786
6.0415  0.0202572
6.04475  0.0202358
6.048  0.0202144
6.05125  0.020193
6.0545  0.0201717
6.05775  0.0201504
6.061  0.0201291
6.06425  0.0201079
6.0675  0.0200867
6.07075  0.0200655
6.074  0.0200444
6.07725  0.0200233
6.0805  0.0200022
6.08375  0.0199812
6.087  0.0199602
6.09025  0.0199392
6.0935  0.0199182
6.09675  0.0198973
6.1  0.0198764
6.10325  0.0198556
6.1065  0.0198347
6.10975  0.019814
6.113  0.0197932
6.11625  0.0197725
6.1195  0.0197518
6.12275  0.0197311
6.126  0.0197105
6.12925  0.0196899
6.1325  0.0196693
6.13575  0.0196487
6.139  0.0196282
6.14225  0.0196077
6.1455  0.0195873
6.14875  0.0195669
6.152  0.0195465
6.15525  0.0195261
6.1585  0.0195058
6.16175  0.0194855
6.165  0.0194652
6.16825  0.019445
6.1715  0.0194247
6.17475  0.0194046
6.178  0.0193844
6.18125  0.0193643
6.1845  0.0193442
6.18775  0.0193241
6.191  0.0193041
6.19425  0.0192841
6.1975  0.0192641
6.20075  0.0192442
6.204  0.0192243
6.20725  0.0192044
6.2105  0.0191845
6.21375  0.0191647
6.217  0.0191449
6.22025  0.0191251
6.2235  0.0191054
6.22675  0.0190857
6.23  0.019066
6.23325  0.0190463
6.2365  0.0190267
6.23975  0.0190071
6.243  0.0189876
6.24625  0.018968
6.2495  0.0189485
6.25275  0.018929
6.256  0.0189096
6.25925  0.0188901
6.2625  0.0188708
6.26575  0.0188514
6.269  0.0188321
6.27225  0.0188127
6.2755  0.0187935
6.27875  0.0187742
6.282  0.018755
6.28525  0.0187358
6.2885  0.0187166
6.29175  0.0186975
6.295  0.0186784
6.29825  0.0186593
6.3015  0.0186402
6.30475  0.0186212
6.308  0.0186022
6.31125  0.0185832
6.3145  0.0185643
6.31775  0.0185454
6.321  0.0185265
6.32425  0.0185076
6.3275  0.0184888
6.33075  0.01847
6.334  0.0184512
6.33725  0.0184324
6.3405  0.0184137
6.34375  0.018395
6.347  0.0183763
6.35025  0.0183577
6.3535  0.0183391
6.35675  0.0183205
6.36  0.0183019
6.36325  0.0182834
6.3665  0.0182649
6.36975  0.0182464
6.373  0.0182279
6.37625  0.0182095
6.3795  0.0181911
6.38275  0.0181727
6.386  0.0181544
6.38925  0.018136
6.3925  0.0181177
6.39575  0.0180995
6.399  0.0180812
6.40225  0.018063
6.4055  0.0180448
6.40875  0.0180266
6.412  0.0180085
6.41525  0.0179904
6.4185  0.0179723
6.42175  0.0179542
6.425  0.0179362
6.42825  0.0179182
6.4315  0.0179002
6.43475  0.0178823
6.438  0.0178643
6.44125  0.0178464
6.4445  0.0178285
6.44775  0.0178107
6.451  0.0177929
6.45425  0.0177751
6.4575  0.0177573
6.46075  0.0177395
6.464  0.0177218
6.46725  0.0177041
6.4705  0.0176864
6.47375  0.0176688
6.477  0.0176511
6.48025  0.0176335
6.4835  0.017616
6.48675  0.0175984
6.49  0.0175809
6.49325  0.0175634
6.4965  0.0175459
6.49975  0.0175285
6.503  0.017511
6.50625  0.0174936
6.5095  0.0174763
6.51275  0.0174589
6.516  0.0174416
6.51925  0.0174243
6.5225  0.017407
6.52575  0.0173898
6.529  0.0173725
6.53225  0.0173553
6.5355  0.0173381
6.53875  0.017321
6.542  0.0173039
6.54525  0.0172868
6.5485  0.0172697
6.55175  0.0172526
6.555  0.0172356
6.55825  0.0172186
6.5615  0.0172016
6.56475  0.0171846
6.568  0.0171677
6.57125  0.0171508
6.5745  0.0171339
6.57775  0.017117
6.581  0.0171002
6.58425  0.0170834
6.5875  0.0170666
6.59075  0.0170498
6.594  0.0170331
6.59725  0.0170163
6.6005  0.0169996
6.60375  0.016983
6.607  0.0169663
6.61025  0.0169497
6.6135  0.0169331
6.61675  0.0169165
6.62  0.0168999
6.62325  0.0168834
6.6265  0.0168669
6.62975  0.0168504
6.633  0.0168339
6.63625  0.0168175
6.6395  0.0168011
6.64275  0.0167847
6.646  0.0167683
6.64925  0.0167519
6.6525  0.0167356
6.65575  0.0167193
6.659  0.016703
6.66225  0.0166868
6.6655  0.0166705
6.66875  0.0166543
6.672  0.0166381
6.67525  0.016622
6.6785  0.0166058
6.68175  0.0165897
6.685  0.0165736
6.68825  0.0165575
6.6915  0.0165415
6.69475  0.0165254
6.698  0.0165094
6.70125  0.0164934
6.7045  0.0164775
6.70775  0.0164615
6.711  0.0164456
6.71425  0.0164297
6.7175  0.0164138
6.72075  0.016398
6.724  0.0163821
6.72725  0.0163663
6.7305  0.0163505
6.73375  0.0163347
6.737  0.016319
6.74025  0.0163033
6.7435  0.0162876
6.74675  0.0162719
6.75  0.0162562
6.75325  0.0162406
6.7565  0.016225
6.75975  0.0162094
6.763  0.0161938
6.76625  0.0161783
6.7695  0.0161627
6.77275  0.0161472
6.776  0.0161317
6.77925  0.0161163
6.7825  0.0161008
6.78575  0.0160854
6.789  0.01607
6.79225  0.0160546
6.7955  0.0160393
6.79875  0.0160239
6.802  0.0160086
6.80525  0.0159933
6.8085  0.015978
6.81175  0.0159628
6.815  0.0159476
6.81825  0.0159323
6.8215  0.0159172
6.82475  0.015902
6.828  0.0158868
6.83125  0.0158717
6.8345  0.0158566
6.83775  0.0158415
6.841  0.0158264
6.84425  0.0158114
6.8475  0.0157964
6.85075  0.0157814
6.854  0.0157664
6.85725  0.0157514
6.8605  0.0157365
6.86375  0.0157216
6.867  0.0157067
6.87025  0.0156918
6.8735  0.0156769
6.87675  0.0156621
6.88  0.0156473
6.88325  0.0156325
6.8865  0.0156177
6.88975  0.0156029
6.893  0.0155882
6.89625  0.0155735
6.8995  0.0155588
6.90275  0.0155441
6.906  0.0155294
6.90925  0.0155148
6.9125  0.0155002
6.91575  0.0154856
6.919  0.015471
6.92225  0.0154564
6.9255  0.0154419
6.92875  0.0154274
6.932  0.0154129
6.93525  0.0153984
6.9385  0.0153839
6.94175  0.0153695
6.945  0.015355
6.94825  0.0153406
6.9515  0.0153263
6.95475  0.0153119
6.958  0.0152976
6.96125  0.0152832
6.9645  0.0152689
6.96775  0.0152546
6.971  0.0152404
6.97425  0.0152261
6.9775  0.0152119
6.98075  0.0151977
6.984  0.0151835
6.98725  0.0151693
6.9905  0.0151552
6.99375  0.015141
6.997  0.0151269
7.00025  0.0151128
7.0035  0.0150987
7.00675  0.0150847
7.01  0.0150706
7.01325  0.0150566
7.0165  0.0150426
7.01975  0.0150286
7.023  0.0150147
7.02625  0.0150007
7.0295  0.0149868
7.03275  0.0149729
7.036  0.014959
7.03925  0.0149451
7.0425  0.0149313
7.04575  0.0149175
7.049  0.0149036
7.05225  0.0148899
7.0555  0.0148761
7.05875  0.0148623
7.062  0.0148486
7.06525  0.0148349
7.0685  0.0148212
7.07175  0.0148075
7.075  0.0147938
7.07825  0.0147801
7.0815  0.0147665
7.08475  0.0147529
7.088  0.0147393
7.09125  0.0147257
7.0945  0.0147122
7.09775  0.0146986
7.101  0.0146851
7.10425  0.0146716
7.1075  0.0146581
7.11075  0.0146447
7.114  0.0146312
7.11725  0.0146178
7.1205  0.0146044
7.12375  0.014591
7.127  0.0145776
7.13025  0.0145642
7.1335  0.0145509
7.13675  0.0145376
7.14  0.0145242
7.14325  0.014511
7.1465  0.0144977
7.14975  0.0144844
7.153  0.0144712
7.15625  0.014458
7.1595  0.0144448
7.16275  0.0144316
7.166  0.0144184
7.16925  0.0144053
7.1725  0.0143921
7.17575  0.014379
7.179  0.0143659
7.18225  0.0143528
7.1855  0.0143398
7.18875  0.0143267
7.192  0.0143137
7.19525  0.0143007
7.1985  0.0142877
7.20175  0.0142747
7.205  0.0142617
7.20825  0.0142488
7.2115  0.0142359
7.21475  0.014223
7.218  0.0142101
7.22125  0.0141972
7.2245  0.0141843
7.22775  0.0141715
7.231  0.0141587
7.23425  0.0141458
7.2375  0.0141331
7.24075  0.0141203
7.244  0.0141075
7.24725  0.0140948
7.2505  0.014082
7.25375  0.0140693
7.257  0.0140566
7.26025  0.014044
7.2635  0.0140313
7.26675  0.0140187
7.27  0.014006
7.27325  0.0139934
7.2765  0.0139808
7.27975  0.0139683
7.283  0.0139557
7.28625  0.0139432
7.2895  0.0139306
7.29275  0.0139181
7.296  0.0139056
7.29925  0.0138931
7.3025  0.0138807
7.30575  0.0138682
7.309  0.0138558
7.31225  0.0138434
7.3155  0.013831
7.31875  0.0138186
7.322  0.0138062
7.32525  0.0137939
7.3285  0.0137816
7.33175  0.0137692
7.335  0.0137569
7.33825  0.0137447
7.3415  0.0137324
7.34475  0.0137201
7.348  0.0137079
7.35125  0.0136957
7.3545  0.0136835
7.35775  0.0136713
7.361  0.0136591
7.36425  0.0136469
7.3675  0.0136348
7.37075  0.0136227
7.374  0.0136106
7.37725  0.0135985
7.3805  0.0135864
7.38375  0.0135743
7.387  0.0135623
7.39025  0.0135502
7.3935  0.0135382
7.39675  0.0135262
7.4  0.0135142
7.40325  0.0135022
7.4065  0.0134903
7.40975  0.0134783
7.413  0.0134664
7.41625  0.0134545
7.4195  0.0134426
7.42275  0.0134307
7.426  0.0134189
7.42925  0.013407
7.4325  0.0133952
7.43575  0.0133834
7.439  0.0133715
7.44225  0.0133598
7.4455  0.013348
7.44875  0.0133362
7.452  0.0133245
7.45525  0.0133127
7.4585  0.013301
7.46175  0.0132893
7.465  0.0132776
7.46825  0.013266
7.4715  0.0132543
7.47475  0.0132427
7.478  0.0132311
7.48125  0.0132194
7.4845  0.0132079
7.48775  0.0131963
7.491  0.0131847
7.49425  0.0131732
7.4975  0.0131616
7.50075  0.0131501
7.504  0.0131386
7.50725  0.0131271
7.5105  0.0131156
7.51375  0.0131042
7.517  0.0130927
7.52025  0.0130813
7.5235  0.0130698
7.52675  0.0130584
7.53  0.0130471
7.53325  0.0130357
7.5365  0.0130243
7.53975  0.013013
7.543  0.0130016
7.54625  0.0129903
7.5495  0.012979
7.55275  0.0129677
7.556  0.0129564
7.55925  0.0129452
7.5625  0.0129339
7.56575  0.0129227
7.569  0.0129115
7.57225  0.0129003
7.5755  0.0128891
7.57875  0.0128779
7.582  0.0128667
7.58525  0.0128556
7.5885  0.0128445
7.59175  0.0128333
7.595  0.0128222
7.59825  0.0128111
7.6015  0.0128001
7.60475  0.012789
7.608  0.0127779
7.61125  0.0127669
7.6145  0.0127559
7.61775  0.0127449
7.621  0.0127339
7.62425  0.0127229
7.6275  0.0127119
7.63075  0.012701
7.634  0.01269
7.63725  0.0126791
7.6405  0.0126682
7.64375  0.0126573
7.647  0.0126464
7.65025  0.0126355
7.6535  0.0126247
7.65675  0.0126138
7.66  0.012603
7.66325  0.0125922
7.6665  0.0125814
7.66975  0.0125706
7.673  0.0125598
7.67625  0.012549
7.6795  0.0125383
7.68275  0.0125275
7.686  0.0125168
7.68925  0.0125061
7.6925  0.0124954
7.69575  0.0124847
7.699  0.0124741
7.70225  0.0124634
7.7055  0.0124528
7.70875  0.0124421
7.712  0.0124315
7.71525  0.0124209
7.7185  0.0124103
7.72175  0.0123997
7.725  0.0123892
7.72825  0.0123786
7.7315  0.0123681
7.73475  0.0123575
7.738  0.012347
7.74125  0.0123365
7.7445  0.012326
7.74775  0.0123156
7.751  0.0123051
7.75425  0.0122947
7.7575  0.0122842
7.76075  0.0122738
7.764  0.0122634
7.76725  0.012253
7.7705  0.0122426
7.77375  0.0122322
7.777  0.0122219
7.78025  0.0122115
7.7835  0.0122012
7.78675  0.0121909
7.79  0.0121806
7.79325  0.0121703
7.7965  0.01216
7.79975  0.0121497
7.803  0.0121395
7.80625  0.0121292
7.8095  0.012119
7.81275  0.0121088
7.816  0.0120986
7.81925  0.0120884
7.8225  0.0120782
7.82575  0.012068
7.829  0.0120579
7.83225  0.0120477
7.8355  0.0120376
7.83875  0.0120275
7.842  0.0120174
7.84525  0.0120073
7.8485  0.0119972
7.85175  0.0119871
7.855  0.0119771
7.85825  0.011967
7.8615  0.011957
7.86475  0.011947
7.868  0.011937
7.87125  0.011927
7.8745  0.011917
7.87775  0.011907
7.881  0.011897
7.88425  0.0118871
7.8875  0.0118772
7.89075  0.0118672
7.894  0.0118573
7.89725  0.0118474
7.9005  0.0118375
7.90375  0.0118277
7.907  0.0118178
7.91025  0.011808
7.9135  0.0117981
7.91675  0.0117883
7.92  0.0117785
7.92325  0.0117687
7.9265  0.0117589
7.92975  0.0117491
7.933  0.0117393
7.93625  0.0117296
7.9395  0.0117198
7.94275  0.0117101
7.946  0.0117004
7.94925  0.0116907
7.9525  0.011681
7.95575  0.0116713
7.959  0.0116616
7.96225  0.0116519
7.9655  0.0116423
7.96875  0.0116327
7.972  0.011623
7.97525  0.0116134
7.9785  0.0116038
7.98175  0.0115942
7.985  0.0115846
7.98825  0.0115751
7.9915  0.0115655
7.99475  0.011556
7.998  0.0115464
8.00125  0.0115369
8.0045  0.0115274
8.00775  0.0115179
8.011  0.0115084
8.01425  0.0114989
8.0175  0.0114895
8.02075  0.01148
8.024  0.0114706
8.02725  0.0114611
8.0305  0.0114517
8.03375  0.0114423
8.037  0.0114329
8.04025  0.0114235
8.0435  0.0114141
8.04675  0.0114048
8.05  0.0113954
8.05325  0.0113861
8.0565  0.0113768
8.05975  0.0113674
8.063  0.0113581
8.06625  0.0113488
8.0695  0.0113395
8.07275  0.0113303
8.076  0.011321
8.07925  0.0113118
8.0825  0.0113025
8.08575  0.0112933
8.089  0.0112841
8.09225  0.0112748
8.0955  0.0112657
8.09875  0.0112565
8.102  0.0112473
8.10525  0.0112381
8.1085  0.011229
8.11175  0.0112198
8.115  0.0112107
8.11825  0.0112016
8.1215  0.0111925
8.12475  0.0111834
8.128  0.0111743
8.13125  0.0111652
8.1345  0.0111561
8.13775  0.0111471
8.141  0.011138
8.14425  0.011129
8.1475  0.01112
8.15075  0.0111109
8.154  0.0111019
8.15725  0.0110929
8.1605  0.011084
8.16375  0.011075
8.167  0.011066
8.17025  0.0110571
8.1735  0.0110481
8.17675  0.0110392
8.18  0.0110303
8.18325  0.0110214
8.1865  0.0110125
8.18975  0.0110036
8.193  0.0109947
8.19625  0.0109859
8.1995  0.010977
8.20275  0.0109682
8.206  0.0109593
8.20925  0.0109505
8.2125  0.0109417
8.21575  0.0109329
8.219  0.0109241
8.22225  0.0109153
8.2255  0.0109065
8.22875  0.0108978
8.232  0.010889
8.23525  0.0108803
8.2385  0.0108715
8.24175  0.0108628
8.245  0.0108541
8.24825  0.0108454
8.2515  0.0108367
8.25475  0.010828
8.258  0.0108194
8.26125  0.0108107
8.2645  0.0108021
8.26775  0.0107934
8.271  0.0107848
8.27425  0.0107762
8.2775  0.0107675
8.28075  0.0107589
8.284  0.0107504
8.28725  0.0107418
8.2905  0.0107332
8.29375  0.0107246
8.297  0.0107161
8.30025  0.0107076
8.3035  0.010699
8.30675  0.0106905
8.31  0.010682
8.31325  0.0106735
8.3165  0.010665
8.31975  0.0106565
8.323  0.0106481
8.32625  0.0106396
8.3295  0.0106311
8.33275  0.0106227
8.336  0.0106143
8.33925  0.0106059
8.3425  0.0105974
8.34575  0.010589
8.349  0.0105806
8.35225  0.0105723
8.3555  0.0105639
8.35875  0.0105555
8.362  0.0105472
8.36525  0.0105388
8.3685  0.0105305
8.37175  0.0105222
8.375  0.0105139
8.37825  0.0105055
8.3815  0.0104973
8.38475  0.010489
8.388  0.0104807
8.39125  0.0104724
8.3945  0.0104642
8.39775  0.0104559
8.401  0.0104477
8.40425  0.0104394
8.4075  0.0104312
8.41075  0.010423
8.414  0.0104148
8.41725  0.0104066
8.4205  0.0103984
8.42375  0.0103903
8.427  0.0103821
8.43025  0.010374
8.4335  0.0103658
8.43675  0.0103577
8.44  0.0103495
8.44325  0.0103414
8.4465  0.0103333
8.44975  0.0103252
8.453  0.0103171
8.45625  0.0103091
8.4595  0.010301
8.46275  0.0102929
8.466  0.0102849
8.46925  0.0102768
8.4725  0.0102688
8.47575  0.0102608
8.479  0.0102528
8.48225  0.0102448
8.4855  0.0102368
8.48875  0.0102288
8.492  0.0102208
8.49525  0.0102128
8.4985  0.0102049
8.50175  0.0101969
8.505  0.010189
8.50825  0.010181
8.5115  0.0101731
8.51475  0.0101652
8.518  0.0101573
8.52125  0.0101494
8.5245  0.0101415
8.52775  0.0101336
8.531  0.0101258
8.53425  0.0101179
8.5375  0.0101101
8.54075  0.0101022
8.544  0.0100944
8.54725  0.0100866
8.5505  0.0100787
8.55375  0.0100709
8.557  0.0100631
8.56025  0.0100553
8.5635  0.0100476
8.56675  0.0100398
8.57  0.010032
8.57325  0.0100243
8.5765  0.0100165
8.57975  0.0100088
8.583  0.0100011
8.58625  0.00999334
8.5895  0.00998563
8.59275  0.00997793
8.596  0.00997023
8.59925  0.00996255
8.6025  0.00995487
8.60575  0.0099472
8.609  0.00993955
8.61225  0.0099319
8.6155  0.00992425
8.61875  0.00991662
8.622  0.009909
8.62525  0.00990138
8.6285  0.00989377
8.63175  0.00988618
8.635  0.00987859
8.63825  0.009871
8.6415  0.00986343
8.64475  0.00985587
8.648  0.00984831
8.65125  0.00984076
8.6545  0.00983322
8.65775  0.00982569
8.661  0.00981817
8.66425  0.00981066
8.6675  0.00980315
8.67075  0.00979566
8.674  0.00978817
8.67725  0.00978069
8.6805  0.00977322
8.68375  0.00976575
8.687  0.0097583
8.69025  0.00975085
8.6935  0.00974341
8.69675  0.00973598
8.7  0.00972856
8.70325  0.00972115
8.7065  0.00971374
8.70975  0.00970635
8.713  0.00969896
8.71625  0.00969158
8.7195  0.0096842
8.72275  0.00967684
8.726  0.00966948
8.72925  0.00966214
8.7325  0.0096548
8.73575  0.00964747
8.739  0.00964014
8.74225  0.00963283
8.7455  0.00962552
8.74875  0.00961822
8.752  0.00961093
8.75525  0.00960365
8.7585  0.00959638
8.76175  0.00958911
8.765  0.00958185
8.76825  0.0095746
8.7715  0.00956736
8.77475  0.00956012
8.778  0.0095529
8.78125  0.00954568
8.7845  0.00953847
8.78775  0.00953127
8.791  0.00952407
8.79425  0.00951689
8.7975  0.00950971
8.80075  0.00950254
8.804  0.00949538
8.80725  0.00948822
