4.51725  -11.4476
4.5205  -11.45
4.52375  -11.4523
4.527  -11.4547
4.53025  -11.4572
4.5335  -11.4596
4.53675  -11.4621
4.54  -11.4646
4.54325  -11.4671
4.5465  -11.4696
4.54975  -11.4722
4.553  -11.4748
4.55625  -11.4774
4.5595  -11.4801
4.56275  -11.4828
4.566  -11.4855
4.56925  -11.4882
4.5725  -11.4909
4.57575  -11.4937
4.579  -11.4965
4.58225  -11.4994
4.5855  -11.5023
4.58875  -11.5052
4.592  -11.5081
4.59525  -11.5111
4.5985  -11.5141
4.60175  -11.5171
4.605  -11.5201
4.60825  -11.5232
4.6115  -11.5264
4.61475  -11.5295
4.618  -11.5327
4.62125  -11.536
4.6245  -11.5392
4.62775  -11.5412
4.631  -11.543
4.63425  -11.5447
4.6375  -11.5465
4.64075  -11.5483
4.644  -11.5501
4.64725  -11.552
4.6505  -11.5538
4.65375  -11.5557
4.657  -11.5576
4.66025  -11.5594
4.6635  -11.5614
4.66675  -11.5633
4.67  -11.5652
4.67325  -11.5672
4.6765  -11.5692
4.67975  -11.5711
4.683  -11.5731
4.68625  -11.5752
4.6895  -11.5772
4.69275  -11.5793
4.696  -11.5813
4.69925  -11.5834
4.7025  -11.5855
4.70575  -11.5877
4.709  -11.5898
4.71225  -11.592
4.7155  -11.5942
4.71875  -11.5964
4.722  -11.5986
4.72525  -11.6008
4.7285  -11.6031
4.73175  -11.6054
4.735  -11.6077
4.73825  -11.61
4.7415  -11.6123
4.74475  -11.6147
4.748  -11.6171
4.75125  -11.6195
4.7545  -11.6219
4.75775  -11.6244
4.761  -11.6268
4.76425  -11.6293
4.7675  -11.6319
4.77075  -11.6344
4.774  -11.637
4.77725  -11.6395
4.7805  -11.6421
4.78375  -11.6448
4.787  -11.6474
4.79025  -11.6501
4.7935  -11.6528
4.79675  -11.6556
4.8  -11.6583
4.80325  -11.6611
4.8065  -11.6639
4.80975  -11.6668
4.813  -11.6696
4.81625  -11.6725
4.8195  -11.6754
4.82275  -11.6784
4.826  -11.6814
4.82925  -11.6844
4.8325  -11.6874
4.83575  -11.6905
4.839  -11.6936
4.84225  -11.6967
4.8455  -11.6999
4.84875  -11.7031
4.852  -11.7063
4.85525  -11.7096
4.8585  -11.7129
4.86175  -11.7162
4.865  -11.7196
4.86825  -11.723
4.8715  -11.7264
4.87475  -11.7299
4.878  -11.7316
4.88125  -11.7332
4.8845  -11.7348
4.88775  -11.7364
4.891  -11.7381
4.89425  -11.7397
4.8975  -11.7413
4.90075  -11.743
4.904  -11.7446
4.90725  -11.7463
4.9105  -11.748
4.91375  -11.7497
4.917  -11.7514
4.92025  -11.7531
4.9235  -11.7549
4.92675  -11.7566
4.93  -11.7584
4.93325  -11.7602
4.9365  -11.7619
4.93975  -11.7637
4.943  -11.7656
4.94625  -11.7674
4.9495  -11.7692
4.95275  -11.7711
4.956  -11.7729
4.95925  -11.7748
4.9625  -11.7767
4.96575  -11.7786
4.969  -11.7806
4.97225  -11.7825
4.9755  -11.7844
4.97875  -11.7864
4.982  -11.7884
4.98525  -11.7904
4.9885  -11.7924
4.99175  -11.7944
4.995  -11.7965
4.99825  -11.7985
5.0015  -11.8006
5.00475  -11.8027
5.008  -11.8048
5.01125  -11.8069
5.0145  -11.809
5.01775  -11.8112
5.021  -11.8134
5.02425  -11.8155
5.0275  -11.8177
5.03075  -11.82
5.034  -11.8222
5.03725  -11.8245
5.0405  -11.8267
5.04375  -11.829
5.047  -11.8313
5.05025  -11.8337
5.0535  -11.836
5.05675  -11.8384
5.06  -11.8408
5.06325  -11.8432
5.0665  -11.8456
5.06975  -11.848
5.073  -11.8505
5.07625  -11.853
5.0795  -11.8555
5.08275  -11.858
5.086  -11.8606
5.08925  -11.8631
5.0925  -11.8657
5.09575  -11.8683
5.099  -11.871
5.10225  -11.8736
5.1055  -11.8763
5.10875  -11.879
5.112  -11.8818
5.11525  -11.8845
5.1185  -11.8873
5.12175  -11.8901
5.125  -11.8929
5.12825  -11.8939
5.1315  -11.8948
5.13475  -11.8958
5.138  -11.8968
5.14125  -11.8977
5.1445  -11.8987
5.14775  -11.8997
5.151  -11.9007
5.15425  -11.9017
5.1575  -11.9027
5.16075  -11.9037
5.164  -11.9047
5.16725  -11.9057
5.1705  -11.9068
5.17375  -11.9078
5.177  -11.9088
5.18025  -11.9099
5.1835  -11.9109
5.18675  -11.912
5.19  -11.913
5.19325  -11.9141
5.1965  -11.9152
5.19975  -11.9162
5.203  -11.9173
5.20625  -11.9184
5.2095  -11.9195
5.21275  -11.9206
5.216  -11.9217
5.21925  -11.9228
5.2225  -11.9239
5.22575  -11.9251
5.229  -11.9262
5.23225  -11.9273
5.2355  -11.9285
5.23875  -11.9296
5.242  -11.9308
5.24525  -11.9319
5.2485  -11.9331
5.25175  -11.9343
5.255  -11.9355
5.25825  -11.9366
5.2615  -11.9378
5.26475  -11.939
5.268  -11.9402
5.27125  -11.9415
5.2745  -11.9427
5.27775  -11.9439
5.281  -11.9451
5.28425  -11.9464
5.2875  -11.9476
5.29075  -11.9489
5.294  -11.9501
5.29725  -11.9514
5.3005  -11.9527
5.30375  -11.954
5.307  -11.9553
5.31025  -11.9565
5.3135  -11.9579
5.31675  -11.9592
5.32  -11.9605
5.32325  -11.9618
5.3265  -11.9631
5.32975  -11.9645
5.333  -11.9658
5.33625  -11.9672
5.3395  -11.9685
5.34275  -11.9699
5.346  -11.9713
5.34925  -11.9727
5.3525  -11.9741
5.35575  -11.9755
5.359  -11.9769
5.36225  -11.9783
5.3655  -11.9797
5.36875  -11.9811
5.372  -11.9826
5.37525  -11.984
5.3785  -11.9845
5.38175  -11.985
5.385  -11.9855
5.38825  -11.986
5.3915  -11.9865
5.39475  -11.9871
5.398  -11.9876
5.40125  -11.9881
5.4045  -11.9887
5.40775  -11.9892
5.411  -11.9897
5.41425  -11.9903
5.4175  -11.9908
5.42075  -11.9914
5.424  -11.9919
5.42725  -11.9924
5.4305  -11.993
5.43375  -11.9936
5.437  -11.9941
5.44025  -11.9947
5.4435  -11.9952
5.44675  -11.9958
5.45  -11.9964
5.45325  -11.9969
5.4565  -11.9975
5.45975  -11.9981
5.463  -11.9987
5.46625  -11.9992
5.4695  -11.9998
5.47275  -12.0004
5.476  -12.001
5.47925  -12.0016
5.4825  -12.0022
5.48575  -12.0028
5.489  -12.0034
5.49225  -12.004
5.4955  -12.0046
5.49875  -12.0052
5.502  -12.0058
5.50525  -12.0064
5.5085  -12.007
5.51175  -12.0076
5.515  -12.0083
5.51825  -12.0089
5.5215  -12.0095
5.52475  -12.0101
5.528  -12.0108
5.53125  -12.0114
5.5345  -12.012
5.53775  -12.0127
5.541  -12.0133
5.54425  -12.014
5.5475  -12.0146
5.55075  -12.0152
5.554  -12.0159
5.55725  -12.0166
5.5605  -12.0172
5.56375  -12.0179
5.567  -12.0185
5.57025  -12.0192
5.5735  -12.0199
5.57675  -12.0205
5.58  -12.0212
5.58325  -12.0219
5.5865  -12.0226
5.58975  -12.0233
5.593  -12.0239
5.59625  -12.0246
5.5995  -12.0253
5.60275  -12.026
5.606  -12.0267
5.60925  -12.0274
5.6125  -12.0281
5.61575  -12.0288
5.619  -12.0295
5.62225  -12.0303
5.6255  -12.031
5.62875  -12.0317
5.632  -12.0323
5.63525  -12.033
5.6385  -12.0337
5.64175  -12.0344
5.645  -12.0351
5.64825  -12.0358
5.6515  -12.0366
5.65475  -12.0373
5.658  -12.038
5.66125  -12.0387
5.6645  -12.0394
5.66775  -12.0401
5.671  -12.0409
5.67425  -12.0416
5.6775  -12.0423
5.68075  -12.0431
5.684  -12.0438
5.68725  -12.0445
5.6905  -12.0453
5.69375  -12.046
5.697  -12.0468
5.70025  -12.0475
5.7035  -12.0483
5.70675  -12.0491
5.71  -12.0498
5.71325  -12.0506
5.7165  -12.0514
5.71975  -12.0521
5.723  -12.0529
5.72625  -12.0537
5.7295  -12.0545
5.73275  -12.0552
5.736  -12.056
5.73925  -12.0568
5.7425  -12.0576
5.74575  -12.0584
5.749  -12.0592
5.75225  -12.06
5.7555  -12.0608
5.75875  -12.0616
5.762  -12.0624
5.76525  -12.0633
5.7685  -12.0641
5.77175  -12.0649
5.775  -12.0657
5.77825  -12.0666
5.7815  -12.0674
5.78475  -12.0682
5.788  -12.0691
5.79125  -12.0699
5.7945  -12.0708
5.79775  -12.0716
5.801  -12.0725
5.80425  -12.0733
5.8075  -12.0742
5.81075  -12.075
5.814  -12.0759
5.81725  -12.0768
5.8205  -12.0777
5.82375  -12.0785
5.827  -12.0794
5.83025  -12.0803
5.8335  -12.0812
5.83675  -12.0821
5.84  -12.083
5.84325  -12.0839
5.8465  -12.0848
5.84975  -12.0857
5.853  -12.0866
5.85625  -12.0875
5.8595  -12.0884
5.86275  -12.0893
5.866  -12.0903
5.86925  -12.0912
5.8725  -12.0921
5.87575  -12.0928
5.879  -12.0929
5.88225  -12.0929
5.8855  -12.0929
5.88875  -12.0929
5.892  -12.0929
5.89525  -12.0929
5.8985  -12.0929
5.90175  -12.093
5.905  -12.093
5.90825  -12.093
5.9115  -12.093
5.91475  -12.093
5.918  -12.093
5.92125  -12.0931
5.9245  -12.0931
5.92775  -12.0931
5.931  -12.0931
5.93425  -12.0931
5.9375  -12.0932
5.94075  -12.0932
5.944  -12.0932
5.94725  -12.0932
5.9505  -12.0933
5.95375  -12.0933
5.957  -12.0933
5.96025  -12.0933
5.9635  -12.0934
5.96675  -12.0934
5.97  -12.0934
5.97325  -12.0935
5.9765  -12.0935
5.97975  -12.0935
5.983  -12.0936
5.98625  -12.0936
5.9895  -12.0936
5.99275  -12.0937
5.996  -12.0937
5.99925  -12.0937
6.0025  -12.0938
6.00575  -12.0938
6.009  -12.0938
6.01225  -12.0939
6.0155  -12.0939
6.01875  -12.0939
6.022  -12.094
6.02525  -12.094
6.0285  -12.0941
6.03175  -12.0941
6.035  -12.0941
6.03825  -12.0942
6.0415  -12.0942
6.04475  -12.0943
6.048  -12.0943
6.05125  -12.0944
6.0545  -12.0944
6.05775  -12.0945
6.061  -12.0945
6.06425  -12.0946
6.0675  -12.0946
6.07075  -12.0946
6.074  -12.0947
6.07725  -12.0947
6.0805  -12.0948
6.08375  -12.0948
6.087  -12.0949
6.09025  -12.0949
6.0935  -12.095
6.09675  -12.0951
6.1  -12.0951
6.10325  -12.0952
6.1065  -12.0952
6.10975  -12.0953
6.113  -12.0953
6.11625  -12.0954
6.1195  -12.0954
6.12275  -12.0955
6.126  -12.0956
6.12925  -12.096
6.1325  -12.0963
6.13575  -12.0967
6.139  -12.097
6.14225  -12.0973
6.1455  -12.0977
6.14875  -12.098
6.152  -12.0984
6.15525  -12.0987
6.1585  -12.0991
6.16175  -12.0994
6.165  -12.0998
6.16825  -12.1001
6.1715  -12.1005
6.17475  -12.1008
6.178  -12.1012
6.18125  -12.1015
6.1845  -12.1019
6.18775  -12.1023
6.191  -12.1026
6.19425  -12.103
6.1975  -12.1033
6.20075  -12.1037
6.204  -12.1041
6.20725  -12.1044
6.2105  -12.1048
6.21375  -12.1052
6.217  -12.1055
6.22025  -12.1059
6.2235  -12.1063
6.22675  -12.1066
6.23  -12.107
6.23325  -12.1074
6.2365  -12.1078
6.23975  -12.1081
6.243  -12.1085
6.24625  -12.1089
6.2495  -12.1093
6.25275  -12.1097
6.256  -12.11
6.25925  -12.1104
6.2625  -12.1108
6.26575  -12.1112
6.269  -12.1116
6.27225  -12.112
6.2755  -12.1124
6.27875  -12.1127
6.282  -12.1131
6.28525  -12.1135
6.2885  -12.1139
6.29175  -12.1143
6.295  -12.1147
6.29825  -12.1151
6.3015  -12.1155
6.30475  -12.1159
6.308  -12.1163
6.31125  -12.1167
6.3145  -12.1171
6.31775  -12.1175
6.321  -12.1179
6.32425  -12.1183
6.3275  -12.1187
6.33075  -12.1192
6.334  -12.1196
6.33725  -12.12
6.3405  -12.1204
6.34375  -12.1208
6.347  -12.1212
6.35025  -12.1216
6.3535  -12.1221
6.35675  -12.1225
6.36  -12.1229
6.36325  -12.1233
6.3665  -12.1237
6.36975  -12.1242
6.373  -12.1246
6.37625  -12.1249
6.3795  -12.125
6.38275  -12.125
6.386  -12.1251
6.38925  -12.1252
6.3925  -12.1252
6.39575  -12.1253
6.399  -12.1254
6.40225  -12.1255
6.4055  -12.1256
6.40875  -12.1256
6.412  -12.1257
6.41525  -12.1258
6.4185  -12.1259
6.42175  -12.1259
6.425  -12.126
6.42825  -12.1261
6.4315  -12.1262
6.43475  -12.1263
6.438  -12.1263
6.44125  -12.1264
6.4445  -12.1265
6.44775  -12.1266
6.451  -12.1267
6.45425  -12.1268
6.4575  -12.1268
6.46075  -12.1269
6.464  -12.127
6.46725  -12.1271
6.4705  -12.1272
6.47375  -12.1273
6.477  -12.1274
6.48025  -12.1275
6.4835  -12.1275
6.48675  -12.1276
6.49  -12.1277
6.49325  -12.1278
6.4965  -12.1279
6.49975  -12.128
6.503  -12.1281
6.50625  -12.1282
6.5095  -12.1283
6.51275  -12.1284
6.516  -12.1285
6.51925  -12.1285
6.5225  -12.1286
6.52575  -12.1287
6.529  -12.1288
6.53225  -12.1289
6.5355  -12.129
6.53875  -12.1291
6.542  -12.1292
6.54525  -12.1293
6.5485  -12.1294
6.55175  -12.1295
6.555  -12.1296
6.55825  -12.1297
6.5615  -12.1298
6.56475  -12.1299
6.568  -12.13
6.57125  -12.1301
6.5745  -12.1302
6.57775  -12.1303
6.581  -12.1304
6.58425  -12.1305
6.5875  -12.1306
6.59075  -12.1307
6.594  -12.1308
6.59725  -12.1309
6.6005  -12.131
6.60375  -12.1311
6.607  -12.1313
6.61025  -12.1314
6.6135  -12.1315
6.61675  -12.1316
6.62  -12.1317
6.62325  -12.1318
6.6265  -12.1319
6.62975  -12.1321
6.633  -12.1323
6.63625  -12.1324
6.6395  -12.1326
6.64275  -12.1328
6.646  -12.1329
6.64925  -12.1331
6.6525  -12.1333
6.65575  -12.1334
6.659  -12.1336
6.66225  -12.1338
6.6655  -12.134
6.66875  -12.1341
6.672  -12.1343
6.67525  -12.1345
6.6785  -12.1347
6.68175  -12.1348
6.685  -12.135
6.68825  -12.1352
6.6915  -12.1354
6.69475  -12.1355
6.698  -12.1357
6.70125  -12.1359
6.7045  -12.1361
6.70775  -12.1363
6.711  -12.1364
6.71425  -12.1366
6.7175  -12.1368
6.72075  -12.137
6.724  -12.1372
6.72725  -12.1373
6.7305  -12.1375
6.73375  -12.1377
6.737  -12.1379
6.74025  -12.1381
6.7435  -12.1383
6.74675  -12.1385
6.75  -12.1386
6.75325  -12.1388
6.7565  -12.139
6.75975  -12.1392
6.763  -12.1394
6.76625  -12.1396
6.7695  -12.1398
6.77275  -12.14
6.776  -12.1402
6.77925  -12.1404
6.7825  -12.1405
6.78575  -12.1407
6.789  -12.1409
6.79225  -12.1411
6.7955  -12.1413
6.79875  -12.1415
6.802  -12.1417
6.80525  -12.1419
6.8085  -12.1421
6.81175  -12.1423
6.815  -12.1425
6.81825  -12.1427
6.8215  -12.1429
6.82475  -12.1431
6.828  -12.1433
6.83125  -12.1435
6.8345  -12.1437
6.83775  -12.1439
6.841  -12.1441
6.84425  -12.1443
6.8475  -12.1445
6.85075  -12.1447
6.854  -12.1449
6.85725  -12.1451
6.8605  -12.1453
6.86375  -12.1455
6.867  -12.1457
6.87025  -12.1459
6.8735  -12.1461
6.87675  -12.1464
6.88  -12.1466
6.88325  -12.1469
6.8865  -12.1471
6.88975  -12.1474
6.893  -12.1476
6.89625  -12.1479
6.8995  -12.1481
6.90275  -12.1484
6.906  -12.1487
6.90925  -12.1489
6.9125  -12.1492
6.91575  -12.1494
6.919  -12.1497
6.92225  -12.1499
6.9255  -12.1502
6.92875  -12.1505
6.932  -12.1507
6.93525  -12.151
6.9385  -12.1512
6.94175  -12.1515
6.945  -12.1518
6.94825  -12.152
6.9515  -12.1523
6.95475  -12.1526
6.958  -12.1528
6.96125  -12.1531
6.9645  -12.1534
6.96775  -12.1536
6.971  -12.1539
6.97425  -12.1542
6.9775  -12.1544
6.98075  -12.1547
6.984  -12.155
6.98725  -12.1552
6.9905  -12.1555
6.99375  -12.1558
6.997  -12.1561
7.00025  -12.1563
7.0035  -12.1566
7.00675  -12.1569
7.01  -12.1572
7.01325  -12.1574
7.0165  -12.1577
7.01975  -12.158
7.023  -12.1583
7.02625  -12.1585
7.0295  -12.1588
7.03275  -12.1591
7.036  -12.1594
7.03925  -12.1597
7.0425  -12.1599
7.04575  -12.1602
7.049  -12.1605
7.05225  -12.1608
7.0555  -12.1611
7.05875  -12.1614
7.062  -12.1616
7.06525  -12.1619
7.0685  -12.1622
7.07175  -12.1625
7.075  -12.1628
7.07825  -12.1631
7.0815  -12.1634
7.08475  -12.1637
7.088  -12.1639
7.09125  -12.1642
7.0945  -12.1645
7.09775  -12.1648
7.101  -12.1651
7.10425  -12.1654
7.1075  -12.1657
7.11075  -12.166
7.114  -12.1663
7.11725  -12.1666
7.1205  -12.1669
7.12375  -12.1672
7.127  -12.1673
7.13025  -12.1673
7.1335  -12.1672
7.13675  -12.1672
7.14  -12.1672
7.14325  -12.1672
7.1465  -12.1672
7.14975  -12.1672
7.153  -12.1672
7.15625  -12.1671
7.1595  -12.1671
7.16275  -12.1671
7.166  -12.1671
7.16925  -12.1671
7.1725  -12.1671
7.17575  -12.1671
7.179  -12.167
7.18225  -12.167
7.1855  -12.167
7.18875  -12.167
7.192  -12.167
7.19525  -12.167
7.1985  -12.167
7.20175  -12.167
7.205  -12.167
7.20825  -12.1669
7.2115  -12.1669
7.21475  -12.1669
7.218  -12.1669
7.22125  -12.1669
7.2245  -12.1669
7.22775  -12.1669
7.231  -12.1669
7.23425  -12.1669
7.2375  -12.1669
7.24075  -12.1668
7.244  -12.1668
7.24725  -12.1668
7.2505  -12.1668
7.25375  -12.1668
7.257  -12.1668
7.26025  -12.1668
7.2635  -12.1668
7.26675  -12.1668
7.27  -12.1668
7.27325  -12.1668
7.2765  -12.1668
7.27975  -12.1668
7.283  -12.1667
7.28625  -12.1667
7.2895  -12.1667
7.29275  -12.1667
7.296  -12.1667
7.29925  -12.1667
7.3025  -12.1667
7.30575  -12.1667
7.309  -12.1667
7.31225  -12.1667
7.3155  -12.1667
7.31875  -12.1667
7.322  -12.1667
7.32525  -12.1667
7.3285  -12.1667
7.33175  -12.1667
7.335  -12.1667
7.33825  -12.1667
7.3415  -12.1667
7.34475  -12.1667
7.348  -12.1667
7.35125  -12.1667
7.3545  -12.1667
7.35775  -12.1667
7.361  -12.1667
7.36425  -12.1667
7.3675  -12.1667
7.37075  -12.1667
7.374  -12.1667
7.37725  -12.167
7.3805  -12.1674
7.38375  -12.1678
7.387  -12.1682
7.39025  -12.1686
7.3935  -12.1691
7.39675  -12.1695
7.4  -12.1699
7.40325  -12.1703
7.4065  -12.1707
7.40975  -12.1712
7.413  -12.1716
7.41625  -12.172
7.4195  -12.1725
7.42275  -12.1729
7.426  -12.1733
7.42925  -12.1737
7.4325  -12.1742
7.43575  -12.1746
7.439  -12.175
7.44225  -12.1755
7.4455  -12.1759
7.44875  -12.1763
7.452  -12.1768
7.45525  -12.1772
7.4585  -12.1777
7.46175  -12.1781
7.465  -12.1785
7.46825  -12.179
7.4715  -12.1794
7.47475  -12.1799
7.478  -12.1803
7.48125  -12.1808
7.4845  -12.1812
7.48775  -12.1816
7.491  -12.1821
7.49425  -12.1825
7.4975  -12.183
7.50075  -12.1834
7.504  -12.1839
7.50725  -12.1843
7.5105  -12.1848
7.51375  -12.1852
7.517  -12.1857
7.52025  -12.1862
7.5235  -12.1866
7.52675  -12.1871
7.53  -12.1875
7.53325  -12.188
7.5365  -12.1884
7.53975  -12.1889
7.543  -12.1894
7.54625  -12.1898
7.5495  -12.1903
7.55275  -12.1908
7.556  -12.1912
7.55925  -12.1917
7.5625  -12.1922
7.56575  -12.1926
7.569  -12.1931
7.57225  -12.1936
7.5755  -12.194
7.57875  -12.1945
7.582  -12.195
7.58525  -12.1955
7.5885  -12.1959
7.59175  -12.1964
7.595  -12.1969
7.59825  -12.1974
7.6015  -12.1978
7.60475  -12.1983
7.608  -12.1988
7.61125  -12.1993
7.6145  -12.1998
7.61775  -12.2002
7.621  -12.2007
7.62425  -12.2012
7.6275  -12.2013
7.63075  -12.2013
7.634  -12.2013
7.63725  -12.2013
7.6405  -12.2013
7.64375  -12.2013
7.647  -12.2013
7.65025  -12.2013
7.6535  -12.2013
7.65675  -12.2013
7.66  -12.2013
7.66325  -12.2013
7.6665  -12.2013
7.66975  -12.2013
7.673  -12.2013
7.67625  -12.2013
7.6795  -12.2013
7.68275  -12.2013
7.686  -12.2013
7.68925  -12.2013
7.6925  -12.2013
7.69575  -12.2013
7.699  -12.2013
7.70225  -12.2013
7.7055  -12.2013
7.70875  -12.2013
7.712  -12.2013
7.71525  -12.2013
7.7185  -12.2013
7.72175  -12.2013
7.725  -12.2013
7.72825  -12.2013
7.7315  -12.2013
7.73475  -12.2013
7.738  -12.2013
7.74125  -12.2013
7.7445  -12.2013
7.74775  -12.2013
7.751  -12.2013
7.75425  -12.2013
7.7575  -12.2014
7.76075  -12.2014
7.764  -12.2014
7.76725  -12.2014
7.7705  -12.2014
7.77375  -12.2014
7.777  -12.2014
7.78025  -12.2014
7.7835  -12.2014
7.78675  -12.2014
7.79  -12.2014
7.79325  -12.2014
7.7965  -12.2014
7.79975  -12.2014
7.803  -12.2014
7.80625  -12.2014
7.8095  -12.2014
7.81275  -12.2014
7.816  -12.2015
7.81925  -12.2015
7.8225  -12.2015
7.82575  -12.2015
7.829  -12.2015
7.83225  -12.2015
7.8355  -12.2015
7.83875  -12.2015
7.842  -12.2015
7.84525  -12.2015
7.8485  -12.2015
7.85175  -12.2015
7.855  -12.2015
7.85825  -12.2016
7.8615  -12.2016
7.86475  -12.2016
7.868  -12.2016
7.87125  -12.2016
7.8745  -12.2016
7.87775  -12.2018
7.881  -12.2021
7.88425  -12.2023
7.8875  -12.2026
7.89075  -12.2029
7.894  -12.2031
7.89725  -12.2034
7.9005  -12.2037
7.90375  -12.2039
7.907  -12.2042
7.91025  -12.2044
7.9135  -12.2047
7.91675  -12.205
7.92  -12.2052
7.92325  -12.2055
7.9265  -12.2058
7.92975  -12.206
7.933  -12.2063
7.93625  -12.2066
7.9395  -12.2068
7.94275  -12.2071
7.946  -12.2074
7.94925  -12.2077
7.9525  -12.2079
7.95575  -12.2082
7.959  -12.2085
7.96225  -12.2087
7.9655  -12.209
7.96875  -12.2093
7.972  -12.2096
7.97525  -12.2098
7.9785  -12.2101
7.98175  -12.2104
7.985  -12.2106
7.98825  -12.2109
7.9915  -12.2112
7.99475  -12.2115
7.998  -12.2117
8.00125  -12.212
8.0045  -12.2123
8.00775  -12.2126
8.011  -12.2129
8.01425  -12.2131
8.0175  -12.2134
8.02075  -12.2137
8.024  -12.214
8.02725  -12.2143
8.0305  -12.2145
8.03375  -12.2148
8.037  -12.2151
8.04025  -12.2154
8.0435  -12.2157
8.04675  -12.2159
8.05  -12.2162
8.05325  -12.2165
8.0565  -12.2168
8.05975  -12.2171
8.063  -12.2174
8.06625  -12.2176
8.0695  -12.2179
8.07275  -12.2182
8.076  -12.2185
8.07925  -12.2188
8.0825  -12.2191
8.08575  -12.2194
8.089  -12.2197
8.09225  -12.2199
8.0955  -12.2202
8.09875  -12.2205
8.102  -12.2208
8.10525  -12.2211
8.1085  -12.2214
8.11175  -12.2217
8.115  -12.222
8.11825  -12.2223
8.1215  -12.2226
8.12475  -12.2229
8.128  -12.2227
8.13125  -12.2226
8.1345  -12.2224
8.13775  -12.2223
8.141  -12.2221
8.14425  -12.222
8.1475  -12.2218
8.15075  -12.2217
8.154  -12.2215
8.15725  -12.2214
8.1605  -12.2213
8.16375  -12.2211
8.167  -12.221
8.17025  -12.2208
8.1735  -12.2207
8.17675  -12.2205
8.18  -12.2204
8.18325  -12.2202
8.1865  -12.2201
8.18975  -12.2199
8.193  -12.2198
8.19625  -12.2196
8.1995  -12.2195
8.20275  -12.2193
8.206  -12.2192
8.20925  -12.219
8.2125  -12.2189
8.21575  -12.2187
8.219  -12.2186
8.22225  -12.2185
8.2255  -12.2183
8.22875  -12.2182
8.232  -12.218
8.23525  -12.2179
8.2385  -12.2177
8.24175  -12.2176
8.245  -12.2174
8.24825  -12.2173
8.2515  -12.2171
8.25475  -12.217
8.258  -12.2168
8.26125  -12.2167
8.2645  -12.2166
8.26775  -12.2164
8.271  -12.2163
8.27425  -12.2161
8.2775  -12.216
8.28075  -12.2158
8.284  -12.2157
8.28725  -12.2155
8.2905  -12.2154
8.29375  -12.2153
8.297  -12.2151
8.30025  -12.215
8.3035  -12.2148
8.30675  -12.2147
8.31  -12.2145
8.31325  -12.2144
8.3165  -12.2143
8.31975  -12.2141
8.323  -12.214
8.32625  -12.2138
8.3295  -12.2137
8.33275  -12.2135
8.336  -12.2134
8.33925  -12.2133
8.3425  -12.2131
8.34575  -12.213
8.349  -12.2128
8.35225  -12.2127
8.3555  -12.2126
8.35875  -12.2124
8.362  -12.2123
8.36525  -12.2121
8.3685  -12.212
8.37175  -12.2118
8.375  -12.2117
8.37825  -12.2119
8.3815  -12.2121
8.38475  -12.2123
8.388  -12.2124
8.39125  -12.2126
8.3945  -12.2128
8.39775  -12.213
8.401  -12.2132
8.40425  -12.2134
8.4075  -12.2136
8.41075  -12.2138
8.414  -12.214
8.41725  -12.2141
8.4205  -12.2143
8.42375  -12.2145
8.427  -12.2147
8.43025  -12.2149
8.4335  -12.2151
8.43675  -12.2153
8.44  -12.2155
8.44325  -12.2157
8.4465  -12.2159
8.44975  -12.2161
8.453  -12.2162
8.45625  -12.2164
8.4595  -12.2166
8.46275  -12.2168
8.466  -12.217
8.46925  -12.2172
8.4725  -12.2174
8.47575  -12.2176
8.479  -12.2178
8.48225  -12.218
8.4855  -12.2182
8.48875  -12.2184
8.492  -12.2186
8.49525  -12.2188
8.4985  -12.219
8.50175  -12.2192
8.505  -12.2194
8.50825  -12.2196
8.5115  -12.2198
8.51475  -12.22
8.518  -12.2202
8.52125  -12.2203
8.5245  -12.2205
8.52775  -12.2207
8.531  -12.2209
8.53425  -12.2211
8.5375  -12.2213
8.54075  -12.2215
8.544  -12.2217
8.54725  -12.2219
8.5505  -12.2221
8.55375  -12.2223
8.557  -12.2225
8.56025  -12.2227
8.5635  -12.2229
8.56675  -12.2231
8.57  -12.2234
8.57325  -12.2236
8.5765  -12.2238
8.57975  -12.224
8.583  -12.2242
8.58625  -12.2244
8.5895  -12.2246
8.59275  -12.2248
8.596  -12.225
8.59925  -12.2252
8.6025  -12.2254
8.60575  -12.2256
8.609  -12.2258
8.61225  -12.226
8.6155  -12.2262
8.61875  -12.2264
8.622  -12.2266
8.62525  -12.2268
8.6285  -12.2269
8.63175  -12.2271
8.635  -12.2272
8.63825  -12.2273
8.6415  -12.2274
8.64475  -12.2276
8.648  -12.2277
8.65125  -12.2278
8.6545  -12.2279
8.65775  -12.2281
8.661  -12.2282
8.66425  -12.2283
8.6675  -12.2284
8.67075  -12.2286
8.674  -12.2287
8.67725  -12.2288
8.6805  -12.2289
8.68375  -12.2291
8.687  -12.2292
8.69025  -12.2293
8.6935  -12.2294
8.69675  -12.2296
8.7  -12.2297
8.70325  -12.2298
8.7065  -12.23
8.70975  -12.2301
8.713  -12.2302
8.71625  -12.2303
8.7195  -12.2305
8.72275  -12.2306
8.726  -12.2307
8.72925  -12.2309
8.7325  -12.231
8.73575  -12.2311
8.739  -12.2312
8.74225  -12.2314
8.7455  -12.2315
8.74875  -12.2316
8.752  -12.2318
8.75525  -12.2319
8.7585  -12.232
8.76175  -12.2322
8.765  -12.2323
8.76825  -12.2324
8.7715  -12.2325
8.77475  -12.2327
8.778  -12.2328
8.78125  -12.2329
