9.545  0.154766
9.54825  0.154667
9.5515  0.154569
9.55475  0.15447
9.558  0.154372
9.56125  0.154273
9.5645  0.154175
9.56775  0.154077
9.571  0.153979
9.57425  0.153881
9.5775  0.153783
9.58075  0.153685
9.584  0.153587
9.58725  0.15349
9.5905  0.153392
9.59375  0.153295
9.597  0.153197
9.60025  0.1531
9.6035  0.153003
9.60675  0.152906
9.61  0.152809
9.61325  0.152712
9.6165  0.152615
9.61975  0.152518
9.623  0.152422
9.62625  0.152325
9.6295  0.152229
9.63275  0.152132
9.636  0.152036
9.63925  0.15194
9.6425  0.151844
9.64575  0.151748
9.649  0.151652
9.65225  0.151556
9.6555  0.15146
9.65875  0.151364
9.662  0.151269
9.66525  0.151173
9.6685  0.151078
9.67175  0.150983
9.675  0.150887
9.67825  0.150792
9.6815  0.150697
9.68475  0.150602
9.688  0.150507
9.69125  0.150413
9.6945  0.150318
9.69775  0.150223
9.701  0.150129
9.70425  0.150034
9.7075  0.14994
9.71075  0.149846
9.714  0.149752
9.71725  0.149657
9.7205  0.149563
9.72375  0.14947
9.727  0.149376
9.73025  0.149282
9.7335  0.149188
9.73675  0.149095
9.74  0.149001
9.74325  0.148908
9.7465  0.148815
9.74975  0.148721
9.753  0.148628
9.75625  0.148535
9.7595  0.148442
9.76275  0.148349
9.766  0.148256
9.76925  0.148164
9.7725  0.148071
9.77575  0.147979
9.779  0.147886
9.78225  0.147794
9.7855  0.147701
9.78875  0.147609
9.792  0.147517
9.79525  0.147425
9.7985  0.147333
9.80175  0.147241
9.805  0.14715
9.80825  0.147058
9.8115  0.146966
9.81475  0.146875
9.818  0.146783
9.82125  0.146692
9.8245  0.146601
9.82775  0.146509
9.831  0.146418
9.83425  0.146327
9.8375  0.146236
9.84075  0.146145
9.844  0.146055
9.84725  0.145964
9.8505  0.145873
9.85375  0.145783
9.857  0.145692
9.86025  0.145602
9.8635  0.145512
9.86675  0.145421
9.87  0.145331
9.87325  0.145241
9.8765  0.145151
9.87975  0.145061
9.883  0.144972
9.88625  0.144882
9.8895  0.144792
9.89275  0.144703
9.896  0.144613
9.89925  0.144524
9.9025  0.144435
9.90575  0.144345
9.909  0.144256
9.91225  0.144167
9.9155  0.144078
9.91875  0.143989
9.922  0.1439
9.92525  0.143812
9.9285  0.143723
9.93175  0.143634
9.935  0.143546
9.93825  0.143457
9.9415  0.143369
9.94475  0.143281
9.948  0.143193
9.95125  0.143104
9.9545  0.143016
9.95775  0.142928
9.961  0.142841
9.96425  0.142753
9.9675  0.142665
9.97075  0.142577
9.974  0.14249
9.97725  0.142402
9.9805  0.142315
9.98375  0.142228
9.987  0.142141
9.99025  0.142053
9.9935  0.141966
9.99675  0.141879
