9.54175  0.158997
9.545  0.158896
9.54825  0.158794
9.5515  0.158693
9.55475  0.158591
9.558  0.15849
9.56125  0.158389
9.5645  0.158288
9.56775  0.158187
9.571  0.158086
9.57425  0.157986
9.5775  0.157885
9.58075  0.157785
9.584  0.157684
9.58725  0.157584
9.5905  0.157484
9.59375  0.157383
9.597  0.157283
9.60025  0.157183
9.6035  0.157083
9.60675  0.156984
9.61  0.156884
9.61325  0.156784
9.6165  0.156685
9.61975  0.156586
9.623  0.156486
9.62625  0.156387
9.6295  0.156288
9.63275  0.156189
9.636  0.15609
9.63925  0.155991
9.6425  0.155892
9.64575  0.155794
9.649  0.155695
9.65225  0.155596
9.6555  0.155498
9.65875  0.1554
9.662  0.155302
9.66525  0.155203
9.6685  0.155105
9.67175  0.155007
9.675  0.15491
9.67825  0.154812
9.6815  0.154714
9.68475  0.154617
9.688  0.154519
9.69125  0.154422
9.6945  0.154324
9.69775  0.154227
9.701  0.15413
9.70425  0.154033
9.7075  0.153936
9.71075  0.153839
9.714  0.153742
9.71725  0.153646
9.7205  0.153549
9.72375  0.153452
9.727  0.153356
9.73025  0.15326
9.7335  0.153163
9.73675  0.153067
9.74  0.152971
9.74325  0.152875
9.7465  0.152779
9.74975  0.152684
9.753  0.152588
9.75625  0.152492
9.7595  0.152397
9.76275  0.152301
9.766  0.152206
9.76925  0.152111
9.7725  0.152015
9.77575  0.15192
9.779  0.151825
9.78225  0.15173
9.7855  0.151635
9.78875  0.151541
9.792  0.151446
9.79525  0.151351
9.7985  0.151257
9.80175  0.151163
9.805  0.151068
9.80825  0.150974
9.8115  0.15088
9.81475  0.150786
9.818  0.150692
9.82125  0.150598
9.8245  0.150504
9.82775  0.15041
9.831  0.150317
9.83425  0.150223
9.8375  0.15013
9.84075  0.150036
9.844  0.149943
9.84725  0.14985
9.8505  0.149757
9.85375  0.149664
9.857  0.149571
9.86025  0.149478
9.8635  0.149385
9.86675  0.149292
9.87  0.1492
9.87325  0.149107
9.8765  0.149015
9.87975  0.148922
9.883  0.14883
9.88625  0.148738
9.8895  0.148646
9.89275  0.148554
9.896  0.148462
9.89925  0.14837
9.9025  0.148278
9.90575  0.148186
9.909  0.148095
9.91225  0.148003
9.9155  0.147912
9.91875  0.147821
9.922  0.147729
9.92525  0.147638
9.9285  0.147547
9.93175  0.147456
9.935  0.147365
9.93825  0.147274
9.9415  0.147183
9.94475  0.147093
9.948  0.147002
9.95125  0.146911
9.9545  0.146821
9.95775  0.146731
9.961  0.14664
9.96425  0.14655
9.9675  0.14646
9.97075  0.14637
9.974  0.14628
9.97725  0.14619
9.9805  0.1461
9.98375  0.14601
9.987  0.145921
9.99025  0.145831
9.9935  0.145742
9.99675  0.145652
